date,0,1,2,3,4,5,6,OT
2005/4/9 0:00,1.011051,1.624959,1.027749,1.080007,0.15223,0.01214,0.78964,0.7346154784449552
2005/4/10 0:00,1.011051,1.619381,1.026494,1.08038,0.15252,0.012183,0.789889,0.7331985478996916
2005/4/11 0:00,1.010101,1.615404,1.029071,1.070125,0.15227,0.01209,0.78883,0.7391968806526226
2005/4/12 0:00,1.010509,1.619486,1.032013,1.075269,0.152427,0.012082,0.788892,0.7364124185665578
2005/4/13 0:00,1.001001,1.606168,1.026694,1.072271,0.152131,0.012045,0.786337,0.7390007881667617
2005/4/14 0:00,1.014507,1.608234,1.028912,1.075963,0.15208,0.012214,0.788768,0.7428019578850439
2005/4/15 0:00,1.007953,1.616998,1.025115,1.083119,0.152198,0.012245,0.788706,0.7412196844897289
2005/4/16 0:00,0.990884,1.608389,1.017594,1.092132,0.152151,0.012396,0.780518,0.7354057969438663
2005/4/17 0:00,0.985222,1.601204,1.009275,1.099336,0.15217,0.012468,0.780762,0.7320192186964104
2005/4/18 0:00,0.982029,1.613944,1.013284,1.109472,0.15204,0.012671,0.782473,0.7205011312931654
2005/4/19 0:00,0.995025,1.623377,1.016033,1.109755,0.152221,0.01234,0.785484,0.7350114667675323
2005/4/20 0:00,0.995025,1.623377,1.016033,1.109755,0.152221,0.01234,0.785484,0.7347253047341508
2005/4/21 0:00,0.995025,1.623377,1.016033,1.109755,0.152221,0.01234,0.785484,0.7300404578111684
2005/4/22 0:00,1.004853,1.629912,1.023123,1.104033,0.152323,0.012344,0.789359,0.7313368413576746
2005/4/23 0:00,1.010509,1.637197,1.020721,1.107174,0.152614,0.012348,0.791452,0.7418364595751711
2005/4/24 0:00,1.012545,1.625382,1.020106,1.101928,0.152486,0.012366,0.790952,0.7461055650895051
2005/4/25 0:00,1.020721,1.611396,1.023227,1.103022,0.152427,0.012357,0.793298,0.7518812412690119
2005/4/26 0:00,1.020721,1.611396,1.023227,1.103022,0.152427,0.012357,0.793298,0.7511988017511788
2005/4/27 0:00,1.020721,1.611396,1.023227,1.103022,0.152427,0.012357,0.793298,0.7521758000696134
2005/4/28 0:00,1.020721,1.611396,1.023227,1.103022,0.152427,0.012357,0.793298,0.7515158454948456
2005/4/29 0:00,1.028204,1.601845,1.023856,1.089206,0.152335,0.012237,0.7925,0.7527171575359773
2005/4/30 0:00,1.025546,1.5989,1.024706,1.085541,0.152335,0.012132,0.792267,0.7536155398183002
2005/5/1 0:00,1.03325,1.605549,1.029739,1.088258,0.152472,0.012078,0.792349,0.7600549536272647
2005/5/2 0:00,1.035797,1.605703,1.030715,1.091655,0.152777,0.012073,0.793525,0.7611959820938109
2005/5/3 0:00,1.037635,1.611136,1.037226,1.078888,0.15269,0.011875,0.793336,0.7620867798460215
2005/5/4 0:00,1.038001,1.611655,1.036914,1.08135,0.15269,0.011891,0.793588,0.764295692179721
2005/5/5 0:00,1.038648,1.612851,1.03799,1.082134,0.15269,0.011891,0.793588,0.7653623799621782
2005/5/6 0:00,1.034233,1.611448,1.032748,1.083377,0.152905,0.011909,0.793336,0.7646582257923068
2005/5/7 0:00,1.034255,1.628903,1.037883,1.080264,0.152894,0.011805,0.793588,0.767638755241116
2005/5/8 0:00,1.043047,1.632733,1.042644,1.088779,0.15277,0.011722,0.793588,0.7756469442252764
2005/5/9 0:00,1.043417,1.630284,1.042427,1.091227,0.152802,0.011774,0.793021,0.7745916334867329
2005/5/10 0:00,1.054563,1.634681,1.045916,1.097743,0.152989,0.011781,0.795482,0.7791386765557509
2005/5/11 0:00,1.056546,1.639237,1.045369,1.103144,0.152989,0.011804,0.795482,0.7817665784949448
2005/5/12 0:00,1.056546,1.639237,1.045369,1.103144,0.152989,0.011804,0.795482,0.7795418478459459
2005/5/13 0:00,1.051901,1.636045,1.045806,1.104362,0.152964,0.01183,0.795988,0.7842131177260065
2005/5/14 0:00,1.047559,1.626625,1.040583,1.116071,0.152865,0.011952,0.795102,0.783395351026226
2005/5/15 0:00,1.049318,1.625382,1.036495,1.115897,0.153053,0.011934,0.795735,0.7923947024138767
2005/5/16 0:00,1.053264,1.635483,1.039512,1.120649,0.153151,0.011994,0.801925,0.7968928928422349
2005/5/17 0:00,1.056848,1.630842,1.041526,1.118944,0.15313,0.012037,0.804959,0.8009874865399511
2005/5/18 0:00,1.05715,1.632253,1.041667,1.119946,0.15313,0.012037,0.804376,0.8032519608706629
2005/5/19 0:00,1.056133,1.632253,1.041612,1.122473,0.15313,0.012035,0.804376,0.8032881493977061
2005/5/20 0:00,1.050641,1.624801,1.033602,1.112347,0.153165,0.012131,0.801089,0.7939597363451849
2005/5/21 0:00,1.052709,1.6322,1.045795,1.110556,0.153085,0.012127,0.803859,0.7886895777103096
2005/5/22 0:00,1.066758,1.639586,1.047318,1.123141,0.153252,0.012138,0.807428,0.7937710737974879
2005/5/23 0:00,1.075072,1.653302,1.048768,1.13071,0.153988,0.01222,0.809717,0.8048645271163002
2005/5/24 0:00,1.073895,1.651991,1.047889,1.128541,0.153988,0.012204,0.809717,0.8056003126041683
2005/5/25 0:00,1.074229,1.650901,1.04712,1.128159,0.153988,0.012217,0.809717,0.8041569814870518
2005/5/26 0:00,1.074645,1.650928,1.04712,1.128159,0.153988,0.012217,0.809717,0.8039899908768083
2005/5/27 0:00,1.071364,1.649811,1.047889,1.135976,0.153988,0.012211,0.809323,0.801885120990218
2005/5/28 0:00,1.077052,1.648859,1.050111,1.139653,0.153189,0.01225,0.811425,0.8063741532826911
2005/5/29 0:00,1.083882,1.656589,1.04923,1.13977,0.153567,0.012164,0.811754,0.8014036142441798
2005/5/30 0:00,1.089776,1.664531,1.052831,1.147249,0.153804,0.012261,0.813537,0.7957151863552797
2005/5/31 0:00,1.09595,1.67062,1.055966,1.154881,0.154059,0.012312,0.817394,0.8033402439915674
2005/6/1 0:00,1.093446,1.669059,1.057753,1.155402,0.15405,0.012329,0.816727,0.803719758761008
2005/6/2 0:00,1.096948,1.670341,1.057753,1.155402,0.15405,0.012317,0.816727,0.8016795426559169
2005/6/3 0:00,1.096299,1.668474,1.053741,1.15718,0.154012,0.012311,0.81813,0.8047314897327047
2005/6/4 0:00,1.087016,1.649321,1.049759,1.161319,0.153917,0.01235,0.815262,0.7982524396585418
2005/6/5 0:00,1.077041,1.65191,1.044496,1.163332,0.153991,0.012415,0.812018,0.7901020395764359
2005/6/6 0:00,1.062045,1.641982,1.033699,1.149914,0.153986,0.012477,0.807754,0.785087832102149
2005/6/7 0:00,1.072444,1.639882,1.03372,1.13916,0.154012,0.012448,0.807754,0.7907295735925051
2005/6/8 0:00,1.076345,1.641847,1.034768,1.138434,0.154024,0.012407,0.806777,0.7935805039889218
2005/6/9 0:00,1.06945,1.637063,1.036055,1.138434,0.154024,0.012402,0.806777,0.7919730444767765
2005/6/10 0:00,1.077052,1.636152,1.037323,1.145659,0.153986,0.012435,0.811293,0.7918916989248204
2005/6/11 0:00,1.07975,1.633613,1.041764,1.134353,0.154036,0.012376,0.81103,0.7882844510303133
2005/6/12 0:00,1.068262,1.633426,1.038745,1.126507,0.153993,0.012369,0.808996,0.7887778494841444
2005/6/13 0:00,1.068285,1.631082,1.039501,1.132375,0.15387,0.012361,0.807233,0.7952603587212803
2005/6/14 0:00,1.056669,1.618778,1.030524,1.121076,0.153846,0.012389,0.802955,0.7909455916734979
2005/6/15 0:00,1.057899,1.618332,1.032951,1.120448,0.153846,0.012364,0.803019,0.7909726996318986
2005/6/16 0:00,1.056145,1.61794,1.032951,1.120448,0.153929,0.012378,0.803019,0.7899661215034864
2005/6/17 0:00,1.060637,1.622797,1.027876,1.133478,0.153641,0.012381,0.801218,0.7895272483228153
2005/6/18 0:00,1.057944,1.624775,1.025431,1.133915,0.153704,0.012268,0.801475,0.789888833207716
2005/6/19 0:00,1.061594,1.615639,1.028912,1.135976,0.153768,0.01227,0.806127,0.793209772336133
2005/6/20 0:00,1.064951,1.6198,1.032951,1.133196,0.153735,0.012232,0.80795,0.7909683709929176
2005/6/21 0:00,1.070435,1.629116,1.029866,1.140563,0.153984,0.012262,0.808264,0.7986832645609172
2005/6/22 0:00,1.064623,1.622428,1.026799,1.139991,0.153984,0.012238,0.807559,0.7974049344739821
2005/6/23 0:00,1.066109,1.622929,1.026799,1.139991,0.153984,0.012238,0.807559,0.7972584649175668
2005/6/24 0:00,1.051049,1.61015,1.022171,1.132413,0.153728,0.012225,0.80032,0.7928387641078182
2005/6/25 0:00,1.054541,1.61849,1.022401,1.137656,0.153882,0.01221,0.801667,0.7998729777976487
2005/6/26 0:00,1.05148,1.627392,1.022966,1.146197,0.153988,0.012198,0.801732,0.8010544053558989
2005/6/27 0:00,1.061402,1.638136,1.021242,1.154201,0.154059,0.012299,0.803342,0.8111313278838832
2005/6/28 0:00,1.069393,1.646741,1.023856,1.171303,0.154012,0.012361,0.808865,0.8110640131957041
2005/6/29 0:00,1.071249,1.649539,1.023123,1.179593,0.154055,0.012372,0.808931,0.8125013737941763
2005/6/30 0:00,1.071249,1.649539,1.023123,1.179593,0.154055,0.012372,0.808931,0.8124322109367136
2005/7/1 0:00,1.068536,1.646497,1.023541,1.172883,0.154231,0.012357,0.809454,0.8144536978532273
2005/7/2 0:00,1.066496,1.644493,1.032077,1.17269,0.154323,0.012286,0.809979,0.8164258212752988
2005/7/3 0:00,1.0676,1.636661,1.026357,1.187366,0.154321,0.012362,0.809717,0.8167280515879406
2005/7/4 0:00,1.066416,1.636474,1.02459,1.187324,0.154242,0.012367,0.810787,0.8141508745879875
2005/7/5 0:00,1.075847,1.642576,1.024821,1.194886,0.154321,0.012452,0.814863,0.8164920568061845
2005/7/6 0:00,1.071846,1.642953,1.022599,1.19696,0.154321,0.012469,0.813471,0.815012076622142
2005/7/7 0:00,1.071145,1.639452,1.022599,1.194401,0.154326,0.012453,0.813471,0.8137992224404981
2005/7/8 0:00,1.071593,1.635644,1.020179,1.1946,0.154338,0.012473,0.812876,0.8132965713410537
2005/7/9 0:00,1.072547,1.644304,1.026589,1.193175,0.154273,0.012475,0.814863,0.8194388167972683
2005/7/10 0:00,1.062575,1.639452,1.021211,1.197662,0.15444,0.012528,0.811214,0.8149517059894261
2005/7/11 0:00,1.063445,1.636688,1.026778,1.186986,0.154395,0.01244,0.812678,0.8237046560505522
2005/7/12 0:00,1.053941,1.622481,1.021952,1.188312,0.154266,0.012456,0.80844,0.8209551786839335
2005/7/13 0:00,1.056446,1.62525,1.020408,1.18779,0.154266,0.01245,0.808146,0.8213182161906798
2005/7/14 0:00,1.053741,1.623535,1.020408,1.186549,0.154266,0.012449,0.808146,0.827489343374811
2005/7/15 0:00,1.056524,1.631215,1.022296,1.192677,0.154226,0.012458,0.808846,0.8146624866533663
2005/7/16 0:00,1.070492,1.639183,1.033143,1.183922,0.154328,0.012423,0.813537,0.8208053445912016
2005/7/17 0:00,1.055654,1.618097,1.017915,1.170823,0.154269,0.012353,0.807233,0.8111283871568923
2005/7/18 0:00,1.052942,1.611863,1.014837,1.176886,0.15444,0.012385,0.805471,0.8076880475754047
2005/7/19 0:00,1.059547,1.6159,1.018953,1.179482,0.154536,0.012491,0.81011,0.8137358276620233
2005/7/20 0:00,1.061751,1.618647,1.021138,1.178314,0.154512,0.012495,0.810241,0.8119598876214777
2005/7/21 0:00,1.0634,1.619643,1.021138,1.179051,0.154512,0.012492,0.810241,0.8133362123573913
2005/7/22 0:00,1.057597,1.619722,1.020939,1.182648,0.154488,0.012467,0.809389,0.8137394699647454
2005/7/23 0:00,1.057988,1.622113,1.027327,1.18882,0.154631,0.012481,0.811754,0.815470070994551
2005/7/24 0:00,1.062699,1.611292,1.028595,1.194073,0.154722,0.012457,0.812612,0.8211823913384162
2005/7/25 0:00,1.047867,1.597444,1.018745,1.192407,0.154607,0.012408,0.807689,0.8139894356808718
2005/7/26 0:00,1.052233,1.598747,1.015022,1.1948,0.15444,0.012441,0.808081,0.8145973115358868
2005/7/27 0:00,1.052244,1.598465,1.011941,1.193887,0.154466,0.012422,0.807494,0.8133679075749622
2005/7/28 0:00,1.050045,1.598465,1.011941,1.193887,0.154466,0.012433,0.807494,0.80823734699173
2005/7/29 0:00,1.042894,1.596806,1.012043,1.195314,0.154297,0.012353,0.804829,0.7995772152868712
2005/7/30 0:00,1.051348,1.598593,1.01686,1.201591,0.15456,0.012312,0.806517,0.804965092233561
2005/7/31 0:00,1.066144,1.606529,1.030184,1.198236,0.154703,0.012372,0.810833,0.8233226407357305
2005/8/1 0:00,1.071524,1.607097,1.037355,1.189952,0.154708,0.012399,0.814133,0.8185140677354654
2005/8/2 0:00,1.077528,1.606529,1.041526,1.178689,0.154655,0.012369,0.815295,0.8265636359677487
2005/8/3 0:00,1.07535,1.607149,1.043188,1.178967,0.154672,0.012373,0.815528,0.8261233210542118
2005/8/4 0:00,1.077993,1.60764,1.043188,1.179412,0.154672,0.012372,0.815528,0.8253247545607599
2005/8/5 0:00,1.073146,1.609269,1.041309,1.179204,0.154777,0.012375,0.815993,0.8277551727895592
2005/8/6 0:00,1.0711,1.608596,1.04132,1.183572,0.154631,0.01233,0.81473,0.8261714311282878
2005/8/7 0:00,1.068034,1.598593,1.03584,1.189372,0.154607,0.012357,0.81367,0.8257562937982886
2005/8/8 0:00,1.077354,1.596144,1.042318,1.184273,0.154655,0.012313,0.817862,0.8300891596718679
2005/8/9 0:00,1.073042,1.602205,1.038853,1.193317,0.154679,0.012398,0.818331,0.8334561142551049
2005/8/10 0:00,1.075731,1.605961,1.04015,1.195886,0.154679,0.012404,0.819269,0.8349469652201722
2005/8/11 0:00,1.072651,1.602949,1.04015,1.193645,0.15465,0.012401,0.819269,0.8298458937896729
2005/8/12 0:00,1.065825,1.591596,1.032642,1.196688,0.154624,0.012453,0.814133,0.8276176808178378
2005/8/13 0:00,1.060952,1.592458,1.035572,1.200322,0.154799,0.012581,0.815993,0.8232282667877504
2005/8/14 0:00,1.075708,1.609554,1.041764,1.220852,0.153998,0.012656,0.820466,0.8371236144940951
2005/8/15 0:00,1.073111,1.614778,1.042459,1.224995,0.155446,0.012651,0.821693,0.8437053123271069
2005/8/16 0:00,1.064396,1.613684,1.047449,1.226392,0.155424,0.012653,0.821018,0.8483759351236658
2005/8/17 0:00,1.06553,1.614752,1.048768,1.231497,0.155412,0.012637,0.820075,0.8494557381931606
2005/8/18 0:00,1.06553,1.613632,1.048768,1.230663,0.155412,0.012639,0.820075,0.8446112111496362
2005/8/19 0:00,1.059344,1.603515,1.041732,1.221747,0.15456,0.012647,0.821153,0.8439237233548684
2005/8/20 0:00,1.072996,1.6147,1.05241,1.221195,0.154681,0.012668,0.822978,0.8610758186482688
2005/8/21 0:00,1.074345,1.61457,1.056089,1.219854,0.154878,0.012698,0.823995,0.8608324188461696
2005/8/22 0:00,1.08387,1.629992,1.058291,1.221299,0.154871,0.012729,0.826105,0.8671790630304673
2005/8/23 0:00,1.085352,1.631747,1.053297,1.224035,0.155101,0.012744,0.827609,0.86813720078792
2005/8/24 0:00,1.085446,1.629912,1.054407,1.221404,0.155101,0.01274,0.827404,0.8691456231530448
2005/8/25 0:00,1.084599,1.631747,1.054407,1.222793,0.155121,0.012734,0.827404,0.8658516258701096
2005/8/26 0:00,1.086449,1.629593,1.058067,1.240941,0.155135,0.012778,0.828226,0.8682184852336213
2005/8/27 0:00,1.096467,1.639882,1.06076,1.248439,0.155316,0.012825,0.831048,0.8699217616218534
2005/8/28 0:00,1.102536,1.633266,1.053952,1.245439,0.155183,0.012809,0.83129,0.8655874426808879
2005/8/29 0:00,1.101698,1.634548,1.05363,1.246153,0.155183,0.012852,0.831808,0.8671485136685716
2005/8/30 0:00,1.099626,1.643872,1.046124,1.267427,0.155352,0.012964,0.830772,0.8774554410349449
2005/8/31 0:00,1.10005,1.645359,1.047011,1.274665,0.155311,0.013004,0.830496,0.8692910573461003
2005/9/1 0:00,1.099699,1.642063,1.047011,1.272119,0.155311,0.013028,0.830496,0.8751557006612812
2005/9/2 0:00,1.094895,1.628346,1.044517,1.279541,0.155386,0.012953,0.830772,0.8734661714467724
2005/9/3 0:00,1.079914,1.627975,1.041515,1.302762,0.155299,0.012974,0.829187,0.8667872343603831
2005/9/4 0:00,1.074968,1.642576,1.039361,1.301999,0.155352,0.013004,0.829187,0.8611451510749741
2005/9/5 0:00,1.052454,1.627498,1.023206,1.302983,0.155333,0.012687,0.822368,0.8411190359593287
2005/9/6 0:00,1.050851,1.637787,1.02373,1.30039,0.155263,0.01273,0.821895,0.8442019569077603
2005/9/7 0:00,1.037947,1.636152,1.01916,1.302762,0.155263,0.012755,0.821895,0.8315170280295361
2005/9/8 0:00,1.037947,1.636152,1.01916,1.302762,0.155263,0.012755,0.821895,0.830244965250624
2005/9/9 0:00,1.031555,1.636929,1.010785,1.328021,0.155393,0.012867,0.820749,0.828014942529527
2005/9/10 0:00,1.014302,1.621508,1.008065,1.370276,0.155497,0.012977,0.823045,0.8117584214335648
2005/9/11 0:00,1.026252,1.6153,1.011941,1.374079,0.155819,0.013028,0.821828,0.8159444615033581
2005/9/12 0:00,1.025873,1.620089,1.010305,1.311837,0.156441,0.01301,0.824572,0.8277861137997434
2005/9/13 0:00,1.03569,1.628505,1.010622,1.291339,0.156463,0.013031,0.825832,0.8331541313184916
2005/9/14 0:00,1.035047,1.628253,1.009082,1.284852,0.156463,0.013017,0.824402,0.8318814076408255
2005/9/15 0:00,1.035047,1.627803,1.009082,1.285512,0.156463,0.01304,0.824402,0.8346048918355303
2005/9/16 0:00,1.048944,1.638726,1.017294,1.272427,0.156487,0.013021,0.831324,0.8352508590791429
2005/9/17 0:00,1.04665,1.643605,1.017656,1.258645,0.156504,0.013042,0.830806,0.8367227898303117
2005/9/18 0:00,1.053652,1.656287,1.019493,1.26701,0.156548,0.013077,0.832556,0.8371869742047654
2005/9/19 0:00,1.03436,1.64788,1.008787,1.257624,0.156556,0.013011,0.822842,0.8262263086339349
2005/9/20 0:00,1.041439,1.650247,1.012443,1.271682,0.156446,0.013077,0.827643,0.826120796025469
2005/9/21 0:00,1.044147,1.654451,1.009897,1.279345,0.156446,0.013063,0.826515,0.8277323344818733
2005/9/22 0:00,1.044147,1.654451,1.009897,1.279345,0.156446,0.013063,0.826515,0.8275100212788749
2005/9/23 0:00,1.042209,1.646687,1.009907,1.266737,0.156299,0.01303,0.827712,0.8302297867871289
2005/9/24 0:00,1.048229,1.649308,1.009469,1.265582,0.156348,0.013053,0.830289,0.8316359660047911
2005/9/25 0:00,1.045992,1.636983,1.012023,1.257134,0.156544,0.012981,0.828981,0.8288471887817669
2005/9/26 0:00,1.043972,1.627803,1.014199,1.258717,0.15647,0.012882,0.825607,0.8295747266738677
2005/9/27 0:00,1.057463,1.634868,1.01626,1.240387,0.156568,0.013036,0.831594,0.8357591605629238
2005/9/28 0:00,1.057899,1.634975,1.017315,1.238068,0.156588,0.01304,0.831421,0.8352967852769837
2005/9/29 0:00,1.062157,1.639613,1.021263,1.224785,0.15706,0.012998,0.829531,0.8440894419000425
2005/9/30 0:00,1.066974,1.62958,1.021315,1.216989,0.15672,0.013034,0.829187,0.841554933869499
2005/10/1 0:00,1.07404,1.6177,1.023887,1.260192,0.156704,0.013018,0.830834,0.8498941496226581
2005/10/2 0:00,1.065644,1.621297,1.01657,1.270487,0.156703,0.013034,0.83091,0.846307641596756
2005/10/3 0:00,1.054741,1.610643,1.008888,1.272329,0.156551,0.013006,0.827643,0.830172194533181
2005/10/4 0:00,1.062643,1.596704,1.012658,1.162358,0.156397,0.012932,0.826836,0.8294080660098208
2005/10/5 0:00,1.059648,1.596781,1.011736,1.142727,0.156656,0.012891,0.822774,0.8292159271506188
2005/10/6 0:00,1.046047,1.588941,1.003583,1.13353,0.156537,0.01292,0.816193,0.8209467377467449
2005/10/7 0:00,1.028045,1.579854,1.003391,1.127574,0.156177,0.012942,0.807572,0.8180133243911927
2005/10/8 0:00,1.033805,1.581703,1.011429,1.140251,0.156274,0.013011,0.806452,0.823569441687472
2005/10/9 0:00,1.025147,1.577884,1.009693,1.143406,0.156323,0.013045,0.803419,0.8196518002964549
2005/10/10 0:00,1.036452,1.579979,1.020387,1.142936,0.156666,0.013007,0.805477,0.8256520906063081
2005/10/11 0:00,1.019202,1.567693,1.008369,1.131862,0.156482,0.013072,0.791452,0.8181392580427085
2005/10/12 0:00,1.022809,1.567951,1.001753,1.123722,0.15674,0.013104,0.785114,0.8188058869934296
2005/10/13 0:00,0.974944,1.535721,0.969556,1.101819,0.156482,0.013083,0.76386,0.7771940260709059
2005/10/14 0:00,0.981451,1.545189,0.972384,1.106317,0.156492,0.013076,0.771605,0.7798840727396942
2005/10/15 0:00,0.972763,1.551663,0.968326,1.103339,0.156201,0.013082,0.769254,0.7754613540529596
2005/10/16 0:00,0.997506,1.567742,0.984441,1.117905,0.156355,0.013049,0.781067,0.7985098291562845
2005/10/17 0:00,0.982029,1.557899,0.972016,1.112421,0.156397,0.013081,0.773874,0.7810134282675595
2005/10/18 0:00,0.974184,1.561768,0.964711,1.113016,0.156311,0.013042,0.769882,0.7691978641175647
2005/10/19 0:00,0.961169,1.547389,0.954745,1.093016,0.156348,0.013036,0.762195,0.7660625601086083
2005/10/20 0:00,0.959601,1.542401,0.956283,1.082544,0.156863,0.013016,0.765896,0.766463457483978
2005/10/21 0:00,0.970214,1.538746,0.959039,1.081958,0.156764,0.013043,0.768462,0.7701489041135225
2005/10/22 0:00,0.975657,1.555984,0.962742,1.081385,0.157282,0.013023,0.771915,0.7726498047688367
2005/10/23 0:00,1.0,1.567509,0.97352,1.107665,0.157518,0.01304,0.784191,0.7893900124929675
2005/10/24 0:00,0.995124,1.558798,0.970751,1.101807,0.156838,0.013036,0.778816,0.7793826233166353
2005/10/25 0:00,1.019098,1.575821,0.985513,1.120574,0.157277,0.012927,0.785731,0.7991033169282145
2005/10/26 0:00,1.014199,1.573391,0.977316,1.112149,0.156666,0.01301,0.780354,0.7939440850503111
2005/10/27 0:00,1.02239,1.578059,0.982898,1.11438,0.156863,0.013024,0.78796,0.7943743685460563
2005/10/28 0:00,1.023646,1.569982,0.984049,1.112025,0.156759,0.013016,0.788644,0.7924250190063651
2005/10/29 0:00,1.022809,1.579105,0.984426,1.118318,0.156674,0.013014,0.784498,0.7933512815333281
2005/10/30 0:00,1.03325,1.593194,0.990207,1.131196,0.156654,0.013122,0.783576,0.7954836051199725
2005/10/31 0:00,1.044746,1.600768,0.985902,1.13701,0.15706,0.013168,0.791954,0.7943789482710466
2005/11/1 0:00,1.034672,1.590508,0.990609,1.129178,0.157406,0.013151,0.784991,0.7917429157342484
2005/11/2 0:00,1.07087,1.612513,1.006016,1.158963,0.157233,0.013202,0.805088,0.8198595636776909
2005/11/3 0:00,1.058503,1.613372,1.003402,1.144296,0.157351,0.012825,0.797766,0.8084164056013371
2005/11/4 0:00,1.032546,1.594515,0.981532,1.12352,0.157324,0.012767,0.781769,0.7901255646102594
2005/11/5 0:00,1.032311,1.595329,0.986412,1.130467,0.157304,0.012806,0.785176,0.7871169321793601
2005/11/6 0:00,1.037797,1.599744,0.990197,1.1347,0.157485,0.012825,0.788271,0.7905089664347941
2005/11/7 0:00,1.034383,1.602102,0.980854,1.125353,0.157704,0.012778,0.789092,0.7875626326873153
2005/11/8 0:00,1.033464,1.602089,0.982434,1.108647,0.157456,0.012809,0.78672,0.7904559089722366
2005/11/9 0:00,1.033122,1.607355,0.986466,1.114951,0.15758,0.012857,0.787154,0.7886920975065338
