date,0,1,2,3,4,5,6,OT
2005/11/26 0:00,1.024548,1.570007,0.980657,1.068986415863037,0.156791,0.012895,0.779727,0.7881598472595215
2005/11/27 0:00,1.022349,1.569908,0.982415,1.091192364692688,0.156961,0.012888,0.780153,0.7572910189628601
2005/11/28 0:00,1.021899,1.558895,0.983961,1.0665582418441772,0.157171,0.012837,0.778756,0.7855886220932007
2005/11/29 0:00,1.029962,1.568652,0.985989,1.0799545049667358,0.157555,0.012857,0.782656,0.7572910189628601
2005/11/30 0:00,1.021503,1.557002,0.987947,1.0716160535812378,0.157853,0.012862,0.778513,0.779465913772583
2005/12/1 0:00,1.018641,1.562988,0.98058,1.0457983016967773,0.157188,0.012874,0.77226,0.7779673337936401
2005/12/2 0:00,1.018807,1.565068,0.97995,1.050856113433838,0.157828,0.012886,0.773395,0.7779673337936401
2005/12/3 0:00,1.01915,1.563942,0.982608,1.0571905374526978,0.1576518416404724,0.012897,0.773515,0.7842261791229248
2005/12/4 0:00,1.02215,1.566342,0.982608,1.082626,0.1576518416404724,0.012897,0.773515,0.7496429681777954
2005/12/5 0:00,1.005834,1.559381,0.972838,1.068513,0.15705172717571259,0.012846,0.767931,0.7708255648612976
2005/12/6 0:00,1.009296,1.553036,0.971808,1.061447,0.15705172717571259,0.012837,0.768049,0.7708255648612976
2005/12/7 0:00,0.990884,1.544926,0.961955,1.049406,0.15705172717571259,0.012807,0.764,0.7618566155433655
2005/12/8 0:00,0.99453,1.548851,0.966128,1.063536,0.15705172717571259,0.012839,0.765111,0.7644010782241821
2005/12/9 0:00,0.997506,1.551687,0.963215,1.067464,0.15705172717571259,0.012877,0.767106,0.7644010782241821
2005/12/10 0:00,0.991473,1.552494,0.964785,1.067578,0.15705172717571259,0.012825,0.765023,0.7644010782241821
2005/12/11 0:00,1.006999,1.567152,0.971912,1.074737,0.15705172717571259,0.012853,0.769823,0.7708255648612976
2005/12/12 0:00,1.006451,1.567496,0.97144,1.065303,0.15705172717571259,0.012817,0.77022,0.7708255648612976
2005/12/13 0:00,1.014055,1.566551,0.979048,1.067384,0.1576518416404724,0.012798,0.773455,0.7747687101364136
2005/12/14 0:00,1.014961,1.5615,0.98056,1.066098,0.1576518416404724,0.012798,0.772917,0.7747687101364136
2005/12/15 0:00,1.016043,1.563795,0.977422,1.069061,0.1576518416404724,0.01283,0.774114,0.7708255648612976
2005/12/16 0:00,1.015692,1.566502,0.979912,1.070435,0.158203,0.012849,0.771188,0.7747687101364136
2005/12/17 0:00,1.009296,1.548036,0.976849,1.060108,0.158278,0.012826,0.769941,0.7708255648612976
2005/12/18 0:00,1.010795,1.537492,0.978751,1.060176,0.158328,0.012864,0.768344,0.7708255648612976
2005/12/19 0:00,1.025347,1.554291,0.983091,1.068034,0.158856,0.012992,0.772171,0.7871139645576477
2005/12/20 0:00,1.020752,1.552337,0.978857,1.065871,0.158856,0.012992,0.771307,0.7765686511993408
2005/12/21 0:00,1.020752,1.552337,0.978857,1.065871,0.158856,0.012992,0.771307,0.7765686511993408
2005/12/22 0:00,1.022098,1.549691,0.979528,1.06349,0.158881,0.013002,0.770713,0.7805117964744568
2005/12/23 0:00,1.037463,1.56519,0.990099,1.072501,0.158781,0.013043,0.779606,0.7794888019561768
2005/12/24 0:00,1.023447,1.5465545654296875,0.977135,1.046353,0.158328,0.012977,0.773294,0.7816722393035889
2005/12/25 0:00,1.0235,1.5821682214736938,0.973047,1.0580841302871704,0.158494,0.012975,0.77232,0.7816722393035889
2005/12/26 0:00,1.021649,1.5821682214736938,0.973302,1.0518467426300049,0.158378,0.013011,0.770939,0.7740241885185242
2005/12/27 0:00,1.032652,1.5821682214736938,0.984252,1.0580841302871704,0.158403,0.013009,0.775916,0.7918742299079895
2005/12/28 0:00,1.029506,1.5821682214736938,0.981258,1.0580841302871704,0.158303,0.013002,0.773575,0.7856153845787048
2005/12/29 0:00,1.030949,1.5821682214736938,0.980565,1.0580841302871704,0.158295,0.013031,0.774833,0.7856153845787048
2005/12/30 0:00,1.029569,1.5821682214736938,0.976811,1.0580841302871704,0.158381,0.013004,0.773527,0.7816722393035889
2005/12/31 0:00,1.030758,1.5821682214736938,0.982222,1.0580841302871704,0.158326,0.013024,0.774563,0.7918742299079895
2006/1/1 0:00,1.039501,1.5821682214736938,0.986777,1.0788440704345703,0.158278,0.013021,0.778756,0.7572910189628601
2006/1/2 0:00,1.046343,1.5821682214736938,0.985707,1.0857101678848267,0.157878,0.012988,0.785204,0.7630050182342529
2006/1/3 0:00,1.053541,1.590492844581604,0.992359,1.1126377582550049,0.158353,0.013,0.789266,0.7975797057151794
2006/1/4 0:00,1.046901,1.590492844581604,0.989981,1.1119399070739746,0.158153,0.012858,0.787774,0.7681770920753479
2006/1/5 0:00,1.047603,1.590492844581604,0.987567,1.1039992570877075,0.158366,0.012793,0.78703,0.7752139568328857
2006/1/6 0:00,1.065099,1.598441243171692,1.001292,1.1188082695007324,0.158353,0.01291,0.796514,0.8039013743400574
2006/1/7 0:00,1.064339,1.598441243171692,0.999016,1.1188082695007324,0.158353,0.013038,0.797512,0.8039013743400574
2006/1/8 0:00,1.05838,1.598441243171692,0.995847,1.1188082695007324,0.158368,0.013099,0.794786,0.8039013743400574
2006/1/9 0:00,1.0593,1.598441243171692,0.994926,1.1188082695007324,0.158509,0.013099,0.795229,0.8039013743400574
2006/1/10 0:00,1.073065,1.598441243171692,1.0031,1.1188082695007324,0.158562,0.013134,0.800564,0.816735029220581
2006/1/11 0:00,1.071501,1.598441243171692,1.001001,1.1188082695007324,0.158609,0.01313,0.802311,0.8141193389892578
2006/1/12 0:00,1.076623,1.5906132459640503,1.00545,1.1188082695007324,0.158572,0.013065,0.804878,0.8204917311668396
2006/1/13 0:00,1.076195,1.5964640378952026,1.00634,1.0838080644607544,0.158584,0.013053,0.805153,0.835946
2006/1/14 0:00,1.073353,1.5931252241134644,1.003714,1.0838080644607544,0.158418,0.013055,0.801025,0.833611
2006/1/15 0:00,1.079564,1.5964640378952026,1.005237,1.0838080644607544,0.158479,0.013006,0.802697,0.83612
2006/1/16 0:00,1.078481,1.5931252241134644,1.002366,1.0838080644607544,0.158705,0.012999,0.802381,0.833889
2006/1/17 0:00,1.08045,1.5964640378952026,1.005733,1.0838080644607544,0.158707,0.012908,0.801539,0.83647
2006/1/18 0:00,1.067236,1.5931252241134644,0.998891,1.076364278793335,0.158957,0.01289,0.793714,0.8285
2006/1/19 0:00,1.067395,1.5931252241134644,0.998602,1.076364278793335,0.158874,0.012882,0.792896,0.826583
2006/1/20 0:00,1.074345,1.5931252241134644,1.00068,1.0838080644607544,0.158798,0.0129,0.796686,0.835213
2006/1/21 0:00,1.069301,1.5931252241134644,1.000811,1.0646723508834839,0.158781,0.012753,0.790983,0.832085
2006/1/22 0:00,1.074045,1.5931252241134644,1.003402,1.0708428621292114,0.158758,0.012784,0.792896,0.837802
2006/1/23 0:00,1.074552,1.590492844581604,1.001904,1.1039992570877075,0.158695,0.012686,0.791202,0.7993689179420471
2006/1/24 0:00,1.069244,1.598441243171692,1.002808,1.0927459001541138,0.158786,0.012601,0.793997,0.7999953627586365
2006/1/25 0:00,1.075998,1.5906132459640503,1.007354,1.0927459001541138,0.158821,0.012578,0.798977,0.8079469203948975
2006/1/26 0:00,1.069336,1.598441243171692,1.004631,1.0927459001541138,0.158798,0.012541,0.795862,0.806023895740509
2006/1/27 0:00,1.062496,1.598441243171692,0.9998,1.095421314239502,0.158783,0.012454,0.794155,0.806023895740509
2006/1/28 0:00,1.068593,1.598441243171692,1.001904,1.095421314239502,0.15875,0.012468,0.795798,0.806023895740509
2006/1/29 0:00,1.070664,1.598441243171692,1.001492,1.095421314239502,0.158844,0.012361,0.796305,0.806023895740509
2006/1/30 0:00,1.069496,1.598441243171692,1.0004,1.095421314239502,0.158768,0.012314,0.796369,0.806023895740509
2006/1/31 0:00,1.07631,1.598441243171692,1.001512,1.095421314239502,0.158697,0.012433,0.797067,0.8009403347969055
2006/2/1 0:00,1.076334,1.5862648487091064,1.004319,1.0884279012680054,0.158748,0.01243,0.7917417287826538,0.8044524192810059
2006/2/2 0:00,1.077935,1.5937978029251099,1.013582,1.0884279012680054,0.158854,0.01232,0.7980055212974548,0.8035094738006592
2006/2/3 0:00,1.080287,1.5937978029251099,1.015022,1.1016581058502197,0.15873,0.012318,0.7996323108673096,0.8036951422691345
2006/2/4 0:00,1.073952,1.5937978029251099,1.010887,1.0884279012680054,0.158765,0.012257,0.7980055212974548,0.8079469203948975
2006/2/5 0:00,1.073295,1.5937978029251099,1.010509,1.0884279012680054,0.15875,0.012226,0.7980055212974548,0.8079469203948975
2006/2/6 0:00,1.067236,1.5842140913009644,1.006563,1.0884279012680054,0.158526,0.012281,0.7917417287826538,0.7993689179420471
2006/2/7 0:00,1.054285,1.5862648487091064,0.998208,1.0767415761947632,0.158413,0.012387,0.7904507517814636,0.8087984323501587
2006/2/8 0:00,1.058279,1.574803,1.00061,1.090941,0.158358,0.012337,0.7904507517814636,0.7993689179420471
2006/2/9 0:00,1.061391,1.581803,1.00775,1.099904,0.158288,0.012268,0.7996323108673096,0.7997776865959167
2006/2/10 0:00,1.058941,1.568898,1.010428,1.08724,0.158514,0.012117,0.795494794845581,0.8011127710342407
2006/2/11 0:00,1.055487,1.567054,1.009591,1.08724,0.158469,0.012124,0.795494794845581,0.8011127710342407
2006/2/12 0:00,1.057899,1.567054,1.009591,1.08724,0.158469,0.012126,0.795494794845581,0.8011127710342407
2006/2/13 0:00,1.04835,1.563233,1.005834,1.09075,0.158035,0.012159,0.7864508628845215,0.7681770920753479
2006/2/14 0:00,1.053574,1.57344,1.010203,1.087382,0.158018,0.012095,0.7980055212974548,0.7958264946937561
2006/2/15 0:00,1.045938,1.568627,1.008542,1.076844,0.157888,0.011953,0.795494794845581,0.8090901970863342
2006/2/16 0:00,1.054741,1.571722,1.009184,1.084128,0.157965,0.012003,0.7980055212974548,0.8091989159584045
2006/2/17 0:00,1.058952,1.583281,1.008776,1.09218,0.158135,0.011998,0.7980055212974548,0.8091989159584045
2006/2/18 0:00,1.059401,1.584359,1.008065,1.092478,0.158163,0.011983,0.7980055212974548,0.8091989159584045
2006/2/19 0:00,1.059547,1.584359,1.008065,1.092478,0.158163,0.011983,0.7980055212974548,0.8091989159584045
2006/2/20 0:00,1.060648,1.58932,1.013685,1.097574,0.158215,0.011986,0.7996323108673096,0.8049471974372864
2006/2/21 0:00,1.048493,1.586345,1.007973,1.097574,0.158198,0.011967,0.79186,0.7881799936294556
2006/2/22 0:00,1.04455,1.584811,1.007435,1.09493,0.158258,0.011943,0.790826,0.7824659943580627
2006/2/23 0:00,1.038465,1.581153,1.0005,1.093972,0.15864,0.012122,0.789952,0.7936549186706543
2006/2/24 0:00,1.044998,1.586798,1.0006,1.100485,0.158647,0.012132,0.792393,0.7993689179420471
2006/2/25 0:00,1.046397,1.58705,1.001803,1.102086,0.158707,0.012143,0.792959,0.8069242238998413
2006/2/26 0:00,1.046594,1.586798,1.002004,1.101977,0.158707,0.012143,0.793147,0.8069242238998413
2006/2/27 0:00,1.051348,1.594134,1.007475,1.106072,0.158521,0.012075,0.794723,0.7979406118392944
2006/2/28 0:00,1.048669,1.596679,1.006745,1.106317,0.158851,0.012029,0.796242,0.803024172782898
2006/3/1 0:00,1.036764,1.586169,1.001282,1.103789,0.158695,0.012082,0.79466,0.8078691959381104
2006/3/2 0:00,1.033944,1.573313593864441,1.001001,1.100837,0.158763,0.012398759834468365,0.793273,0.8012102246284485
2006/3/3 0:00,1.038044,1.581608772277832,1.001402,1.108156,0.158791,0.01235734112560749,0.795735,0.8129527568817139
2006/3/4 0:00,1.034704,1.581608772277832,1.001402,1.10882,0.158808,0.01235734112560749,0.795165,0.8129527568817139
2006/3/5 0:00,1.043242,1.5775855779647827,1.008654,1.106709,0.158793,0.012280446477234364,0.797575,0.8061963319778442
2006/3/6 0:00,1.036957,1.6062735319137573,1.009255,1.108033,0.158889,0.012280446477234364,0.799303,0.8041902184486389
2006/3/7 0:00,1.025999,1.588815,1.003673,1.091381,0.158773,0.01253466121852398,0.794092,0.8012102246284485
2006/3/8 0:00,1.030195,1.582654,1.006249,1.086484,0.158433,0.012457766570150852,0.793588,0.7961267232894897
2006/3/9 0:00,1.031151,1.588991,1.002808,1.090513,0.158559,0.01253466121852398,0.793336,0.7961267232894897
2006/3/10 0:00,1.029898,1.582754,1.002808,1.090988,0.158562,0.01253466121852398,0.793242,0.7961267232894897
2006/3/11 0:00,1.029898,1.582754,1.002707,1.089918,0.158564,0.01253466121852398,0.793116,0.7961267232894897
2006/3/12 0:00,1.031981,1.590457,1.003412,1.091822,0.158489,0.012398759834468365,0.792644,0.7961267232894897
2006/3/13 0:00,1.026863,1.586169,0.996314,1.089681,0.158431,0.01253466121852398,0.792519,0.7936549186706543
2006/3/14 0:00,1.031353,1.59071,0.997307,1.091286,0.158539,0.012493242509663105,0.795545,0.8078691959381104
2006/3/15 0:00,1.043787,1.597049,1.004722,1.098696,0.158624,0.01235734112560749,0.79885,0.8096197843551636
2006/3/16 0:00,1.037312,1.585289,1.001693,1.087417,0.158707,0.012493242509663105,0.80186,0.8186545372009277
2006/3/17 0:00,1.037291,1.58461,1.0003,1.0602573156356812,0.158781,0.012624728493392467,0.801218,0.823045
2006/3/18 0:00,1.037646,1.58461,1.0005,1.0602573156356812,0.158778,0.012624728493392467,0.801218,0.823045
2006/3/19 0:00,1.037129,1.589572,0.9896920323371887,1.0602573156356812,0.158376,0.012624728493392467,0.800769,0.821018
2006/3/20 0:00,1.040702,1.594032,0.9896920323371887,1.0602573156356812,0.15867,0.012624728493392467,0.801603,0.822504
2006/3/21 0:00,1.035165,1.602051,0.9896920323371887,1.0602573156356812,0.158682,0.012624728493392467,0.799361,0.816127
2006/3/22 0:00,1.032695,1.605394,0.9909797310829163,1.0602573156356812,0.158642,0.012624728493392467,0.799361,0.81314
2006/3/23 0:00,1.037344,1.611941,0.9909797310829163,1.0602573156356812,0.158589,0.012624728493392467,0.800737,0.817595
2006/3/24 0:00,1.0285,1.613684,0.9897434711456299,1.0673251152038574,0.158574,0.012624728493392467,0.802375,0.811162
2006/3/25 0:00,1.033912,1.614596,0.9909797310829163,1.0715911388397217,0.158569,0.012624728493392467,0.803277,0.813074
2006/3/26 0:00,1.038551,1.619433,0.995768666267395,1.0799658298492432,0.158796,0.012433677911758423,0.8095635175704956,0.814133
2006/3/27 0:00,1.047153,1.627472,0.995768666267395,1.0799658298492432,0.158692,0.012433677911758423,0.8095635175704956,0.822504
2006/3/28 0:00,1.041645,1.623377,0.995768666267395,1.0799658298492432,0.159218,0.012433677911758423,0.8095635175704956,0.817127
2006/3/29 0:00,1.033645,1.621534,0.995768666267395,1.0799658298492432,0.159264,0.012433677911758423,0.8095635175704956,0.815129
2006/3/30 0:00,1.031449,1.619564,0.9945324063301086,1.0799658298492432,0.159041,0.012433677911758423,0.8060972690582275,0.80952
2006/3/31 0:00,1.024601,1.617783,0.9945324063301086,1.0799658298492432,0.159013,0.012433677911758423,0.7981367111206055,0.799233
2006/4/1 0:00,1.018641,1.614726,0.9945324063301086,1.0799658298492432,0.158975,0.012433677911758423,0.7929890751838684,0.794849
2006/4/2 0:00,1.01805,1.615535,0.9897434711456299,1.0569648742675781,0.158912,0.012624728493392467,0.803794,0.795735
2006/4/3 0:00,1.021127,1.618909,0.9897434711456299,1.071700930595398,0.158629,0.012624728493392467,0.802955,0.795672
2006/4/4 0:00,1.012494,1.615796,0.9878788590431213,1.0569648742675781,0.158501,0.012413653545081615,0.801603,0.788146
2006/4/5 0:00,1.008258,1.614205,0.9878788590431213,1.0526988506317139,0.158476,0.012413653545081615,0.799488,0.786473
2006/4/6 0:00,1.010938,1.616044,0.9878788590431213,1.071700930595398,0.158348,0.012413653545081615,0.800576,0.786658
2006/4/7 0:00,1.003915,1.607446,0.9878788590431213,1.0612311363220215,0.158446,0.012413653545081615,0.798639,0.785608
2006/4/8 0:00,0.998901,1.610254,0.9828767776489258,1.0612311363220215,0.158168,0.012413653545081615,0.796242,0.779423
2006/4/9 0:00,0.995818,1.601409,0.9815890789031982,1.0612311363220215,0.15816,0.012594340369105339,0.792896,0.770921
2006/4/10 0:00,0.99167,1.59261,0.9777072072029114,1.055060625076294,0.158193,0.012594340369105339,0.788333,0.765111
2006/4/11 0:00,0.994233,1.581528,0.9745686650276184,1.055060625076294,0.158135,0.012594340369105339,0.789391,0.767224
2006/4/12 0:00,0.982029,1.57903,0.9717434644699097,1.0427846908569336,0.15809,0.012636,0.784252,0.752729
2006/4/13 0:00,0.984349,1.582153,0.9717434644699097,1.0427846908569336,0.15808,0.012655,0.784191,0.756716
2006/4/14 0:00,0.984349,1.582153,0.9717434644699097,1.0427846908569336,0.15808,0.012655,0.784191,0.756716
2006/4/15 0:00,0.986875,1.579904,0.9789872765541077,1.0456081628799438,0.158098,0.012605,0.786596,0.762021
2006/4/16 0:00,0.984446,1.57679,0.9717434644699097,1.0555115938186646,0.158218,0.012505,0.786411,0.75815
2006/4/17 0:00,0.972668,1.569612,0.9717434644699097,1.0427846908569336,0.157893,0.012593,0.782228,0.749344
2006/4/18 0:00,0.972384,1.566318,0.9717434644699097,1.0427846908569336,0.157858,0.012565,0.782362,0.750751
2006/4/19 0:00,0.977804,1.565607,0.9717434644699097,1.0427846908569336,0.157761,0.012558,0.781494,0.755401
2006/4/20 0:00,0.976372,1.566097,0.9717434644699097,1.0427846908569336,0.157788,0.01255,0.780396,0.75375
2006/4/21 0:00,0.984543,1.568135,0.9717434644699097,1.0427846908569336,0.157761,0.012581,0.782736,0.760861
2006/4/22 0:00,0.982222,1.5625,0.9717434644699097,1.0411382913589478,0.15754,0.012577,0.781616,0.760803
2006/4/23 0:00,0.973236,1.549667,0.9717434644699097,1.0370372533798218,0.157255,0.012655,0.776337,0.755116
2006/4/24 0:00,0.973141,1.541663,0.9702826142311096,1.0370372533798218,0.156996,0.012759,0.776337,0.753807
2006/4/25 0:00,0.96768,1.535862,0.966295599937439,1.030625820159912,0.156969,0.012792,0.772917,0.752955
2006/4/26 0:00,0.970591,1.534637,0.966295599937439,1.030625820159912,0.156969,0.012812,0.773694,0.754262
2006/4/27 0:00,0.970874,1.537279,0.9702826142311096,1.0370372533798218,0.157107,0.012768,0.776156,0.755658
2006/4/28 0:00,0.972763,1.53709,0.9702826142311096,1.0370372533798218,0.157023,0.012698,0.777303,0.755344
2006/4/29 0:00,0.990491,1.548467,0.9789872765541077,1.0411382913589478,0.157109,0.012643,0.78376,0.768344
2006/4/30 0:00,0.993345,1.556299,0.9789872765541077,1.0411382913589478,0.157112,0.012561,0.784357,0.77098
2006/5/1 0:00,0.988631,1.545117,0.9789872765541077,1.0392965078353882,0.15686,0.012587,0.778513,0.76929
2006/5/2 0:00,0.990933,1.550364,0.9789872765541077,1.0392965078353882,0.157337,0.012591,0.779302,0.772618
2006/5/3 0:00,0.992753,1.55739,0.9789872765541077,1.0424375534057617,0.156946,0.012587,0.779126,0.775675
2006/5/4 0:00,0.998403,1.55642,0.9789872765541077,1.0411382913589478,0.157473,0.012607,0.781861,0.779545
2006/5/5 0:00,0.997705,1.55259,0.9789872765541077,1.0411382913589478,0.156944,0.012607,0.780945,0.77991
2006/5/6 0:00,1.005955,1.566661,0.9825285077095032,1.043961763381958,0.156991,0.012706,0.786702,0.787836
2006/5/7 0:00,1.011644,1.566048,0.9839893579483032,1.056555986404419,0.15727,0.012642,0.787154,0.791515
2006/5/8 0:00,1.019399,1.575051,0.9874286651611328,1.059288,0.157337,0.012665,0.790514,0.797957
2006/5/9 0:00,1.01915,1.57208,0.9874286651611328,1.057418,0.15721,0.012568,0.788656,0.795862
2006/5/10 0:00,1.005662,1.561768,0.984055757522583,1.046496,0.157092,0.01247,0.782632,0.788581
2006/5/11 0:00,1.00634,1.558652,0.984055757522583,1.045916,0.157099,0.012429,0.784191,0.791264
2006/5/12 0:00,1.006401,1.558944,0.984055757522583,1.046835,0.157104,0.012433,0.782411,0.790576
2006/5/13 0:00,1.006644,1.558944,0.984055757522583,1.046835,0.157104,0.012433,0.782105,0.790576
2006/5/14 0:00,0.999151,1.556178,0.9790536761283875,1.040691,0.157089,0.012565,0.77997,0.786596
2006/5/15 0:00,1.005753,1.563233,0.984055757522583,1.039825,0.157141,0.012582,0.782819,0.791327
2006/5/16 0:00,1.006857,1.556711,0.984055757522583,1.03799,0.15727,0.012545,0.783208,0.791202
2006/5/17 0:00,1.00065,1.548947,0.9790536761283875,1.033699,0.15727,0.012593,0.779989,0.784929
2006/5/18 0:00,1.024233,1.568874,0.9874286651611328,1.053674,0.157354,0.012522,0.789204,0.802504
2006/5/19 0:00,1.023898,1.570549,0.9874286651611328,1.055264,0.157356,0.012528,0.790264,0.801475
2006/5/20 0:00,1.024149,1.570549,0.9874286651611328,1.055264,0.157356,0.012528,0.790264,0.801475
2006/5/21 0:00,1.024296,1.568874,0.9874286651611328,1.047186,0.157488,0.012588,0.789141,0.8036
2006/5/22 0:00,1.028352,1.568874,0.9874286651611328,1.049571,0.157391,0.012522,0.792205,0.804376
2006/5/23 0:00,1.027897,1.560087,0.9836194515228271,1.043667,0.157515,0.012527,0.789827,0.804441
2006/5/24 0:00,1.029431,1.552506,0.9820457100868225,1.031247,0.157297,0.012516,0.79098,0.803988
