date,0,1,2,3,4,5,6,OT
2007/2/8 0:00,1.027802,1.5561506,0.974232,1.0950316,0.161875,0.0115786,0.8136568000000001,0.841751
2007/2/9 0:00,1.025546,1.5772490000000001,0.973961,1.0965812,0.161749,0.0108702,0.8078350000000001,0.840795
2007/2/10 0:00,1.025452,1.577249,0.974564,1.0965812,0.161849,0.0108702,0.8093375999999999,0.840407
2007/2/11 0:00,1.026388,1.5635442000000002,0.973881,1.0971378,0.161801,0.0116094,0.817439,0.845988
2007/2/12 0:00,1.0313,1.5486748000000001,0.9807,1.095132,0.162008,0.0112666,0.8131731999999999,0.852515
2007/2/13 0:00,1.028468,1.5524334,0.983294,1.0924538,0.162261,0.0119658,0.8127023999999998,0.849005
2007/2/14 0:00,1.02805,1.5536758000000002,0.982801,1.0898892,0.162242,0.0119658,0.8127024,0.847925
2007/2/15 0:00,1.02805,1.5536758000000002,0.982801,1.0898892,0.162236,0.0119658,0.8127024,0.847925
2007/2/16 0:00,1.035299,1.550748,0.987928,1.0924538,0.16229,0.0119658,0.8083861999999999,0.856751
2007/2/17 0:00,1.036001,1.553193,0.992462,1.0924538,0.162181,0.011732999999999999,0.8131731999999999,0.856898
2007/2/18 0:00,1.028849,1.559211,0.992019,1.0924538,0.162194,0.0119658,0.815332,0.849618
2007/2/19 0:00,1.025925,1.553398,0.991881,1.0924538,0.162495,0.0119658,0.8129991999999999,0.849654
2007/2/20 0:00,1.031199,1.555658,0.99167,1.0924538,0.162454,0.0119658,0.8132216,0.853898
2007/2/21 0:00,1.032002,1.557244,0.992113,1.0924538,0.162464,0.0119658,0.8132216,0.853279
2007/2/22 0:00,1.026252,1.557244,0.992113,1.0924538,0.16235760000000002,0.0119658,0.8129991999999999,0.853279
2007/2/23 0:00,1.024711,1.554497,0.992556,1.0924538,0.1619408,0.0119658,0.8129991999999999,0.851644
2007/2/24 0:00,1.01775,1.548479,0.994743,1.0898892,0.1605026,0.0119658,0.8203587999999999,0.845309
2007/2/25 0:00,1.01818,1.555125,0.997108,1.0798093999999998,0.16056180000000003,0.011634999999999998,0.820525,0.838785
2007/2/26 0:00,1.017636,1.548827,0.99681,1.0898892,0.16002299999999997,0.011951600000000001,0.8203587999999999,0.843241
2007/2/27 0:00,1.002195,1.534919,0.988426,1.0642464,0.1635836,0.010314800000000002,0.8116070000000001,0.831221
2007/2/28 0:00,1.001101,1.536452,0.989462,1.0642464,0.1635836,0.0104332,0.8073935999999999,0.830254
2007/3/1 0:00,1.001101,1.536452,0.989462,1.0642464,0.1635836,0.0104332,0.8073935999999999,0.830254
2007/3/2 0:00,0.994382,1.529204,0.989423,1.0702702,0.1618454,0.012051000000000001,0.8108644,0.823757
2007/3/3 0:00,0.989462,1.524111,0.984678,1.0757006,0.1622682,0.0119314,0.810055,0.819706
2007/3/4 0:00,0.987752,1.522684,0.982994,1.080718,0.1630856,0.009773,0.8100586,0.821895
2007/3/5 0:00,0.9843,1.531054,0.983768,1.0624466,0.16221460000000001,0.009802,0.8052430000000002,0.818398
2007/3/6 0:00,0.974042,1.517393,0.973146,1.0623402,0.1631252,0.009705,0.8117096,0.807461
2007/3/7 0:00,0.97281,1.517048,0.972701,1.0577742,0.1631252,0.009685,0.8020658,0.806354
2007/3/8 0:00,0.97281,1.517048,0.972701,1.0692907999999999,0.16383419999999999,0.009685,0.794095,0.806354
2007/3/9 0:00,0.981306,1.524402,0.975686,1.0811464000000002,0.1622172,0.009774,0.79694,0.81626
2007/3/10 0:00,0.981884,1.516059,0.974564,1.083056,0.1622614,0.009753,0.793966,0.817595
2007/3/11 0:00,0.969415,1.505899,0.964958,1.0585860000000002,0.16383419999999999,0.009678,0.789515,0.807657
2007/3/12 0:00,0.974469,1.511156,0.969833,1.074338,0.16197659999999997,0.009828,0.791452,0.814332
2007/3/13 0:00,0.964041,1.512653,0.967586,1.055625,0.16383419999999999,0.009904,0.790611,0.808309
2007/3/14 0:00,0.964785,1.512642,0.96903,1.0669948,0.16383419999999999,0.009869,0.79107,0.809848
2007/3/15 0:00,0.967492,1.512642,0.96903,1.0669948,0.16383419999999999,0.009869,0.79107,0.809848
2007/3/16 0:00,0.963066,1.50981,0.967394,1.058586,0.16383419999999999,0.009892,0.792707,0.808407
2007/3/17 0:00,0.963577,1.505197,0.962473,1.026446,0.1647458,0.009795,0.787929,0.809029
2007/3/18 0:00,0.962881,1.511453,0.965517,1.037398,0.1647458,0.009902,0.789394,0.812381
2007/3/19 0:00,0.966978,1.521398,0.970214,1.048878,0.1647458,0.009908,0.795102,0.808211
2007/3/20 0:00,0.959739,1.517658,0.965978,1.041694,0.163004,0.009918,0.789917,0.796242
2007/3/21 0:00,0.978809,1.534601,1.0105316,1.060209,0.163087,0.010092,0.800163,0.810701
2007/3/22 0:00,0.961862,1.529099,1.0084922,1.055014,0.163167,0.009994,0.797547,0.797416
2007/3/23 0:00,0.953334,1.539788,1.0180323999999998,1.060547,0.163191,0.010074,0.800644,0.793588
2007/3/24 0:00,0.959923,1.561183,1.0180323999999998,1.074737,0.162967,0.010288,0.803052,0.802343
2007/3/25 0:00,0.948092,1.554847,0.9922582,1.070131,0.163039,0.010246,0.801029,0.787247
2007/3/26 0:00,0.949487,1.555839,0.9922582,1.068262,0.163039,0.010252,0.800644,0.788768
2007/3/27 0:00,0.950029,1.555839,0.9922582,1.068262,0.163039,0.010252,0.800644,0.788768
2007/3/28 0:00,0.946647,1.557608,0.9797072,1.071444,0.163039,0.01014,0.794906,0.789858
2007/3/29 0:00,0.941886,1.560281,0.9649581999999999,1.078912,0.163039,0.010387,0.795843,0.785793
2007/3/30 0:00,0.950074,1.567644,1.0064304,1.084305,0.163039,0.010426,0.79783,0.798244
2007/3/31 0:00,0.960108,1.568627,1.0166262,1.084287,0.163015,0.010554,0.799392,0.804182
2007/4/1 0:00,0.958819,1.569477,1.0060335999999999,1.08537,0.163111,0.010616,0.798891,0.805445
2007/4/2 0:00,0.956892,1.570648,1.0037432000000002,1.085464,0.163111,0.010628,0.798993,0.805056
2007/4/3 0:00,0.956892,1.570648,1.0037432000000002,1.085464,0.163111,0.010628,0.798993,0.805056
2007/4/4 0:00,0.953971,1.570389,1.0058716,1.08045,0.15942620000000002,0.010536,0.797057,0.799456
2007/4/5 0:00,0.949532,1.565043,0.9719787999999999,1.088198,0.1613338,0.010501,0.792519,0.800833
2007/4/6 0:00,0.95388,1.566551,1.0106515999999999,1.049206,0.16133380000000003,0.010498,0.795988,0.804182
2007/4/7 0:00,0.919794,1.547748,0.9505006,1.0174752000000002,0.15506159999999997,0.010204,0.785093,0.774054
2007/4/8 0:00,0.922765,1.543615,0.9505006,1.0174752000000002,0.15506159999999997,0.010244,0.784446,0.775104
2007/4/9 0:00,0.926698,1.544103,0.9505006,1.0174752000000002,0.15506159999999997,0.010238,0.783374,0.775795
2007/4/10 0:00,0.926655,1.541307,0.9505006,1.0174752000000002,0.15506159999999997,0.010232,0.788967,0.773994
2007/4/11 0:00,0.926741,1.530925,0.9755800000000001,1.0221822,0.15141999999999997,0.010236,0.784899,0.778665
2007/4/12 0:00,0.928031,1.525483,0.9826812,1.0221822,0.15141999999999997,0.010165,0.789833,0.778938
2007/4/13 0:00,0.913826,1.519387,0.9857358000000002,1.0174752000000002,0.15141999999999997,0.010074,0.788597,0.773694
2007/4/14 0:00,0.913993,1.521248,0.9857358000000002,1.0174752000000002,0.15141999999999997,0.010086,0.789163,0.774353
2007/4/15 0:00,0.914244,1.521248,0.9857358000000002,1.0174752000000002,0.15141999999999997,0.010086,0.789163,0.774353
2007/4/16 0:00,0.923404,1.521514,1.0046138,1.0221822,0.1523262,0.010035,0.790648,0.781158
2007/4/17 0:00,0.914119,1.515014,0.9857358000000002,1.0174752000000002,0.15141999999999997,0.009933,0.78646,0.774893
2007/4/18 0:00,0.907153,1.528129,0.9826812,1.0221822,0.15141999999999997,0.010007,0.78533,0.777091
2007/4/19 0:00,0.915961,1.507523,0.9970201999999999,1.0221822,0.15141999999999997,0.009994,0.785416,0.784037
2007/4/20 0:00,0.90551,1.490957,0.9857358000000002,1.0174752000000002,0.1381756,0.0099,0.780783,0.769675
2007/4/21 0:00,0.906906,1.489048,0.9857358000000002,1.0174752000000002,0.1381756,0.009883,0.780363,0.770951
2007/4/22 0:00,0.906906,1.489048,0.9857358000000002,1.0174752000000002,0.1381756,0.009883,0.780363,0.770951
2007/4/23 0:00,0.912492,1.494199,0.9888686,1.0221822,0.15141999999999997,0.009908,0.78139,0.780183
2007/4/24 0:00,0.917473,1.485696,0.9970202,1.0221822,0.15229759999999998,0.009902,0.782298,0.786102
2007/4/25 0:00,0.914955,1.493083,0.9888686,1.0221822,0.15141999999999997,0.009963,0.784778,0.780457
2007/4/26 0:00,0.913784,1.512814,1.0046138,1.0221822,0.1523262,0.010071,0.792302,0.779484
2007/4/27 0:00,0.9051,1.510951,0.9970201999999999,1.0221822,0.15141999999999997,0.010062,0.792176,0.778119
2007/4/28 0:00,0.904895,1.511042,0.9970202,1.0221822,0.15141999999999997,0.010078,0.792079,0.777968
2007/4/29 0:00,0.904895,1.511042,0.9970202,1.0221822,0.15141999999999997,0.010078,0.792079,0.777968
2007/4/30 0:00,0.908884,1.508944,1.0046138,1.0221822,0.1523262,0.010009,0.79154,0.780671
2007/5/1 0:00,0.923788,1.512436,1.0150852000000001,1.0457421999999998,0.1541752,0.010495,0.793692,0.788675
2007/5/2 0:00,0.923233,1.521954,1.0048042,1.0495128,0.1541752,0.0109358,0.79377,0.789952
2007/5/3 0:00,0.916842,1.522244,1.0048042,1.0429321999999999,0.1541752,0.010533599999999999,0.78973,0.790014
2007/5/4 0:00,0.919413,1.526321,1.0042453999999998,1.0512000000000001,0.15413320000000003,0.0113996,0.790611,0.794092
2007/5/5 0:00,0.917389,1.526951,0.9959239999999999,1.0429322,0.15413320000000003,0.0113996,0.789621,0.793273
2007/5/6 0:00,0.918991,1.526951,0.9959239999999999,1.0429322,0.15413320000000003,0.0110072,0.789621,0.793273
2007/5/7 0:00,0.925455,1.536098,0.9999769999999998,1.0486353999999998,0.15413320000000003,0.012307199999999999,0.793188,0.796432
2007/5/8 0:00,0.928591,1.537752,0.999977,1.0494392,0.158429,0.012349599999999999,0.791434,0.799424
2007/5/9 0:00,0.914913,1.529953,0.9959239999999999,1.0429322000000003,0.1563192,0.010566599999999999,0.7876,0.79186
2007/5/10 0:00,0.922637,1.535851,1.0141852000000002,1.0650439999999999,0.1607742,0.012455400000000002,0.789048,0.807559
2007/5/11 0:00,0.925369,1.538651,1.0147810000000002,1.0650439999999999,0.1608268,0.0124132,0.791014,0.808375
2007/5/12 0:00,0.926312,1.538355,1.0147810000000002,1.0650439999999999,0.1608268,0.012413200000000001,0.791011,0.808669
2007/5/13 0:00,0.926312,1.538355,1.0147810000000002,1.0650439999999999,0.1608268,0.012413200000000001,0.791011,0.808669
2007/5/14 0:00,0.919118,1.534295,0.9957937999999998,1.0494392000000001,0.1607742,0.012412000000000001,0.78954,0.801603
2007/5/15 0:00,0.905518,1.523206,1.0042453999999998,1.0512000000000001,0.15842900000000001,0.011347600000000001,0.786414,0.796972
2007/5/16 0:00,0.89658,1.519099,1.0131904,1.0512000000000001,0.15837479999999998,0.010992200000000002,0.784274,0.796147
2007/5/17 0:00,0.893895,1.513203,1.0046138,1.0387666000000002,0.1552594,0.010523400000000002,0.783475,0.788208
2007/5/18 0:00,0.891504,1.528269,0.9787408,1.0221822,0.155288,0.01143,0.786513,0.784806
2007/5/19 0:00,0.890591,1.528748,0.9755800000000001,1.0221822,0.15141999999999997,0.01143,0.786565,0.783331
2007/5/20 0:00,0.890591,1.528748,0.9755800000000001,1.0221822,0.15141999999999997,0.01143,0.786565,0.783331
2007/5/21 0:00,0.890948,1.535108,0.9659242000000001,1.0221822,0.15142,0.0110098,0.787299,0.780122
2007/5/22 0:00,0.898957,1.53657,0.9959240000000001,1.0399432000000002,0.15626500000000002,0.0113972,0.78883,0.790701
2007/5/23 0:00,0.900293,1.550099,0.9810142000000001,1.041073,0.1563192,0.01154,0.789238,0.796686
2007/5/24 0:00,0.911785,1.554569,0.9830435999999999,1.037617,0.1606504,0.011941199999999999,0.794199,0.802858
2007/5/25 0:00,0.919667,1.551362,0.9917200000000002,1.0456961999999999,0.1606504,0.012467200000000001,0.795535,0.803859
2007/5/26 0:00,0.919033,1.550604,0.9830436,1.0456962,0.1606504,0.012467200000000001,0.795267,0.803859
2007/5/27 0:00,0.919033,1.550604,0.972039,1.0811464,0.16383419999999999,0.0102404,0.795267,0.803859
2007/5/28 0:00,0.91529,1.546946,0.970436,1.0620549999999997,0.16383419999999999,0.009769799999999999,0.79261,0.801507
2007/5/29 0:00,0.909298,1.544747,0.96651,1.0655416,0.16383419999999999,0.0100552,0.788815,0.795355
2007/5/30 0:00,0.9132,1.550556,0.967853,1.0644752,0.16383419999999999,0.0104372,0.786739,0.803213
2007/5/31 0:00,0.913034,1.562988,0.969749,1.0644752,0.16383419999999999,0.0104668,0.787997,0.80694
2007/6/1 0:00,0.917557,1.561853,0.966277,1.0644752,0.16383419999999999,0.011333399999999999,0.786225,0.809487
2007/6/2 0:00,0.918358,1.562805,0.967459,1.0644752,0.1638342,0.011301,0.78725,0.810307
2007/6/3 0:00,0.918358,1.562842,0.967459,1.0644752,0.16383419999999999,0.011300999999999999,0.78725,0.810143
2007/6/4 0:00,0.912284,1.565889,0.966931,1.0644752,0.16383419999999999,0.0104904,0.783331,0.807005
2007/6/5 0:00,0.908637,1.567226,0.962543,1.075821,0.16383419999999999,0.0101108,0.784541,0.798085
2007/6/6 0:00,0.903261,1.569095,0.957446,1.071415,0.1638578,0.010244,0.782353,0.789484
2007/6/7 0:00,0.902772,1.559649,0.95057,1.056033,0.1643794,0.010138,0.780485,0.784652
2007/6/8 0:00,0.903138,1.556772,0.950841,1.0286122,0.1553974,0.010129,0.781458,0.781403
2007/6/9 0:00,0.902731,1.556953,0.952549,1.0286122,0.1553974,0.010127,0.781803,0.780244
2007/6/10 0:00,0.9798439999999999,1.556953,0.952549,1.0806235999999998,0.157149,0.010127,0.781803,0.780244
2007/6/11 0:00,0.9818332,1.556905,0.951506,1.0921585999999999,0.1571806,0.010135,0.780537,0.784745
2007/6/12 0:00,1.0221726,1.553543,0.952585,1.0740676,0.157194,0.010299,0.779581,0.778847
2007/6/13 0:00,1.0279074000000001,1.551747,0.954249,1.0806236000000002,0.157194,0.010232,0.783211,0.779606
2007/6/14 0:00,1.005524,1.550135,0.949492,1.0779965999999999,0.1572272,0.010181,0.784504,0.777333
2007/6/15 0:00,0.9607214000000001,1.548551,0.950706,1.0618234000000002,0.1570724,0.010186,0.784369,0.773754
2007/6/16 0:00,0.965164,1.550207,0.949028,1.0705364,0.1570724,0.010185,0.784621,0.772618
2007/6/17 0:00,0.9784934,1.550953,0.949028,1.0705364,0.1570896,0.010187,0.784621,0.772738
2007/6/18 0:00,1.0245388,1.5544,0.948025,1.0994344,0.157149,0.01007,0.784855,0.781036
2007/6/19 0:00,0.9741951999999999,1.557075,0.949221,1.0779965999999999,0.15716239999999998,0.010075,0.782546,0.778695
2007/6/20 0:00,1.0384721999999997,1.562891,0.953062,1.0730466,0.1570834,0.010024,0.784775,0.791014
2007/6/21 0:00,1.0331426000000001,1.558992,0.952082,1.0864939999999998,0.1570636,0.00999,0.780756,0.788395
2007/6/22 0:00,1.0388838,1.562659,0.961358,1.0357932,0.1570936,0.010088,0.784606,0.80016
2007/6/23 0:00,1.0386628,1.563355,0.960919,1.0357932,0.1570936,0.010089,0.784772,0.800064
2007/6/24 0:00,1.0386628,1.563355,0.960919,1.0357932,0.1570936,0.010089,0.784772,0.800064
2007/6/25 0:00,1.0377378,1.57124,0.964655,1.0627518,0.1572878,0.010044,0.787941,0.802633
2007/6/26 0:00,1.0894556,1.573849,0.966095,1.0487072000000002,0.16186799999999998,0.009971,0.788746,0.806647
2007/6/27 0:00,1.0828184,1.582166,0.969171,1.0887972,0.1634306,0.01001,0.789712,0.808669
2007/6/28 0:00,0.9467402,1.580853,0.968631,1.0763174,0.163023,0.010065,0.788715,0.814465
2007/6/29 0:00,0.9467402,1.588083,0.967258,1.0762699999999998,0.1630202,0.010076,0.788243,0.814531
2007/6/30 0:00,0.9467402,1.587554,0.966081,1.0762699999999998,0.1621656,0.010065,0.787585,0.813041
2007/7/1 0:00,0.9467402,1.587554,0.966081,1.0762699999999998,0.1621656,0.010065,0.787585,0.813041
2007/7/2 0:00,0.9484429999999999,1.590419,0.969119,1.078807,0.164764,0.010101,0.792974,0.81716
2007/7/3 0:00,0.9199296,1.591039,0.971062,1.079914,0.16442240000000002,0.010076,0.794117,0.824097
2007/7/4 0:00,0.9196986,1.597112,0.971402,1.083212,0.1627136,0.010116,0.795387,0.823825
2007/7/5 0:00,0.9174346,1.603348,0.975134,1.098581,0.1650056,0.010071,0.801957,0.835631
2007/7/6 0:00,0.9374822,1.602513,0.971794,1.099662,0.1638454,0.010065,0.799424,0.838574
2007/7/7 0:00,0.9035523999999999,1.600551,0.970403,1.098605,0.1645718,0.010067,0.798607,0.83675
2007/7/8 0:00,0.9035523999999999,1.600551,0.970403,1.098605,0.163367,0.010067,0.798607,0.83675
2007/7/9 0:00,0.9099729999999999,1.604261,0.972455,1.097984,0.162101,0.010109,0.799811,0.837907
2007/7/10 0:00,0.8967088000000001,1.601653,0.971109,1.096215,0.163372,0.010109,0.79796,0.829153
2007/7/11 0:00,0.8867706,1.607291,0.97004,1.099662,0.163412,0.010152,0.797435,0.824844
2007/7/12 0:00,0.8925592,1.602307,0.9688,1.097936,0.163412,0.010108,0.796746,0.827301
2007/7/13 0:00,0.8925592,1.613254,0.970097,1.104204,0.163412,0.010185,0.796258,0.827404
2007/7/14 0:00,0.8930016000000001,1.613788,0.970294,1.103875,0.163401,0.01018,0.795782,0.827952
2007/7/15 0:00,0.8930015999999998,1.613944,0.970294,1.103875,0.163401,0.010176,0.795782,0.827849
2007/7/16 0:00,0.8948465999999999,1.619695,0.971341,1.105871,0.163385,0.010168,0.797346,0.831808
2007/7/17 0:00,0.8925592,1.62001,0.968148,1.103826,0.163532,0.010199,0.798681,0.827198
2007/7/18 0:00,0.9069963999999999,1.621324,0.96827,1.107493,0.163532,0.010258,0.800493,0.82672
2007/7/19 0:00,0.8965528,1.616109,0.969053,1.111618,0.163532,0.010284,0.800384,0.830082
2007/7/20 0:00,0.9263733999999999,1.603502,0.970332,1.102354,0.162866,0.010267,0.802211,0.832743
2007/7/21 0:00,0.9106536000000001,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.831635
2007/7/22 0:00,0.9106536000000001,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.831635
2007/7/23 0:00,0.9211696,1.609503,0.969659,1.106195,0.163359,0.010315,0.801038,0.832952
2007/7/24 0:00,0.9039802,1.607433,0.966945,1.0952934,0.163345,0.010315,0.8004,0.829325
2007/7/25 0:00,0.8967088000000001,1.594299,0.961973,1.0910414,0.163372,0.010281,0.799252,0.828981
2007/7/26 0:00,0.9039802,1.596602,0.963373,1.0902097999999998,0.163372,0.010193,0.801269,0.829256
2007/7/27 0:00,0.9263733999999999,1.593207,0.963289,1.1008065999999999,0.163506,0.010152,0.802182,0.832743
2007/7/28 0:00,0.9158573999999999,1.595558,0.965974,1.1008065999999999,0.163383,0.010145,0.802861,0.832258
2007/7/29 0:00,0.9158573999999999,1.595558,0.965974,1.1008065999999999,0.163383,0.010145,0.802861,0.832258
2007/7/30 0:00,0.9035523999999999,1.599616,0.965908,1.1007884000000001,0.163722,0.010177,0.804146,0.83661
2007/7/31 0:00,0.9035523999999999,1.597304,0.964167,1.1007884000000001,0.163506,0.010141,0.804285,0.836645
2007/8/1 0:00,0.9093769999999999,1.591976,0.966744,1.0996432,0.163961,0.010119,0.802658,0.841468
2007/8/2 0:00,1.0325434000000002,1.616606,0.971902,1.0939912,0.164015,0.010214,0.806712,0.850847
2007/8/3 0:00,1.0325434000000002,1.616763,0.972162,1.0910438,0.1618878,0.010223,0.807921,0.849545
2007/8/4 0:00,1.0325434000000002,1.616554,0.971987,1.090138,0.1618878,0.01023,0.807174,0.850232
2007/8/5 0:00,1.0364742,1.616554,0.971987,1.0910438,0.16121639999999998,0.01023,0.8124722,0.850232
2007/8/6 0:00,1.0346414,1.614765,0.971426,1.0910438,0.16121639999999998,0.010187,0.8151111999999999,0.846704
2007/8/7 0:00,1.0312742,1.623693,0.972006,1.0966543999999998,0.1615518,0.010201,0.8124722,0.851716
2007/8/8 0:00,0.9093769999999999,1.617442,0.963558,1.0910438,0.16375699999999999,0.010282,0.8026226000000001,0.838188
2007/8/9 0:00,0.9158120000000001,1.619617,0.959187,1.0835417999999999,0.1650634,0.010274,0.8059429999999999,0.834934
2007/8/10 0:00,0.9017417999999999,1.616462,0.957181,1.0661798,0.16336659999999997,0.01026,0.7926998,0.828157
2007/8/11 0:00,0.9011836000000001,1.616554,0.956814,1.0661798,0.1646118,0.010264,0.7933324,0.827952
2007/8/12 0:00,0.9011836000000001,1.616554,0.956814,1.0661798,0.1646118,0.010264,0.7933324,0.827952
2007/8/13 0:00,0.9316659999999999,1.614231,0.957698,1.066227,0.1635728,0.010237,0.7937358,0.82905
2007/8/14 0:00,0.9504431999999999,1.5765280000000002,0.955557,1.0942524,0.16209600000000002,0.010186,0.7973106,0.824674
2007/8/15 0:00,0.9525952,1.5129074,0.9830406,1.100147,0.1625858,0.010181,0.8025574000000001,0.825866
2007/8/16 0:00,0.8931434000000001,1.5966324000000003,0.9773488,1.101105,0.1645182,0.010174,0.8015350000000001,0.82631
2007/8/17 0:00,1.0374026,1.5552856,0.9884205999999999,1.0866029999999998,0.1596602,0.010126,0.7991582,0.822842
2007/8/18 0:00,0.9558310000000001,1.5862382,0.9774676,1.101105,0.16403220000000002,0.010132,0.7990328,0.826856
2007/8/19 0:00,0.9558310000000001,1.5862382,0.9774676,1.101105,0.16403220000000002,0.010132,0.7990328,0.826856
2007/8/20 0:00,0.9016208000000001,1.6250218,0.9622793999999999,1.0956978,0.1641986,0.010138,0.7917837999999999,0.828363
2007/8/21 0:00,0.9998836000000001,1.5772044,0.9945921999999999,1.0900028000000002,0.1593612,0.010138,0.8133568,0.830151
2007/8/22 0:00,0.9751342000000001,1.6162067999999998,0.9806136000000001,1.1211646000000002,0.1621732,0.010141,0.8074326,0.838504
2007/8/23 0:00,0.916889,1.6440540000000001,0.97913,1.0853169999999999,0.16290960000000002,0.010146,0.8022394,0.833959
2007/8/24 0:00,0.9766273999999999,1.538419,0.9795972,1.0861962,0.16172340000000002,0.010102,0.802214,0.825014
2007/8/25 0:00,0.9596648,1.5116589999999999,0.992182,1.0861962,0.1617234,0.010095,0.801973,0.825287
2007/8/26 0:00,0.9766273999999999,1.5763124,0.9795972,1.0928913999999998,0.161205,0.010092,0.801973,0.824742
2007/8/27 0:00,0.935366,1.5253496,0.9784398,1.0790496,0.1612672,0.01008,0.800333,0.823418
2007/8/28 0:00,0.92993,1.5027491999999998,0.9854786000000001,1.0801383999999998,0.1622448,0.010039,0.799099,0.821963
2007/8/29 0:00,0.932618,1.5363616,0.9589272,1.0940910000000001,0.1620722,0.010075,0.801655,0.825968
2007/8/30 0:00,0.932053,1.5745315999999998,0.958376,1.0981661999999999,0.16235,0.010004,0.801349,0.827952
2007/8/31 0:00,0.936154,1.5977546000000002,0.9673754000000001,1.097445,0.1632994,0.009977,0.802108,0.832466
