date,0,1,2,3,4,5,6,OT
2008/3/4 0:00,0.924684,1.6585682,0.916876,1.120762,0.160276,0.0096732,0.798429,0.856348
2008/3/5 0:00,0.921999,1.6631164000000003,0.914716,1.117356,0.160333,0.0096914,0.798397,0.855103
2008/3/6 0:00,0.921829,1.6585682,0.917987,1.117306,0.160424,0.009673200000000002,0.798486,0.855578
2008/3/7 0:00,0.923745,1.6642766000000002,0.92023,1.116695,0.160424,0.0096778,0.798515,0.855066
2008/3/8 0:00,0.923105,1.6642766000000002,0.920416,1.116321,0.160344,0.0096778,0.7987148000000001,0.85492
2008/3/9 0:00,0.9280869999999999,1.6891871999999999,0.920416,1.116321,0.160344,0.0097626,0.7982476000000001,0.854153
2008/3/10 0:00,0.929561,1.6817879999999998,0.92109,1.117774,0.160269,0.009753000000000001,0.796186,0.855359
2008/3/11 0:00,0.928087,1.6868859999999999,0.919921,1.113697,0.160051,0.009755400000000001,0.7982476000000001,0.853352
2008/3/12 0:00,0.9318542000000001,1.6741765999999998,0.919004,1.113177,0.159898,0.009756599999999999,0.8072564,0.848608
2008/3/13 0:00,0.9331058000000001,1.679204,0.922199,1.114014,0.160308,0.0119658,0.8155294,0.846024
2008/3/14 0:00,0.9312465999999999,1.6792152000000002,0.921888,1.11818,0.159987,0.010643,0.8067117999999999,0.849329
2008/3/15 0:00,0.9297152000000001,1.6792152000000002,0.922024,1.116757,0.160054,0.009762,0.797245,0.849618
2008/3/16 0:00,0.9297152000000001,1.6792152000000002,0.922024,1.116757,0.160054,0.009762,0.797245,0.849618
2008/3/17 0:00,0.9311337999999999,1.676097,0.917263,1.11291,0.160102,0.0102142,0.795776,0.845059
2008/3/18 0:00,0.9290443999999999,1.6675138,0.916271,1.115567,0.159859,0.0101458,0.796067,0.842637
2008/3/19 0:00,0.9309168,1.6596518,0.914185,1.115032,0.159859,0.0096548,0.795254,0.841361
2008/3/20 0:00,0.9308336,1.6790772,0.915047,1.121881,0.159878,0.009758800000000002,0.797502,0.850557
2008/3/21 0:00,0.9306943999999999,1.6790772,0.914662,1.118844,0.159962,0.0097606,0.79899,0.850123
2008/3/22 0:00,0.9306943999999999,1.6790772,0.914938,1.119251,0.159987,0.0097606,0.798843,0.850051
2008/3/23 0:00,0.9306943999999999,1.6790772,0.914938,1.119251,0.159987,0.0097606,0.798843,0.850051
2008/3/24 0:00,0.931137,1.676278,0.916393,1.113865,0.159955,0.009761200000000001,0.799834,0.84886
2008/3/25 0:00,0.9318107999999998,1.6792749999999999,0.915835,1.111019,0.159955,0.0097538,0.800118,0.8511
2008/3/26 0:00,0.929561,1.6949782000000002,0.919879,1.111537,0.160565,0.0097936,0.799747,0.855871
2008/3/27 0:00,0.936183,1.6844697999999998,0.921128,1.114045,0.160643,0.0097938,0.801089,0.867905
2008/3/28 0:00,0.936183,1.6844697999999998,0.92081,1.110692,0.160813,0.009793800000000002,0.799808,0.866476
2008/3/29 0:00,0.936183,1.6844697999999998,0.921065,1.110741,0.161044,0.0097636,0.799338,0.866363
2008/3/30 0:00,0.936183,1.6844697999999998,0.921065,1.110389,0.161044,0.0097636,0.799338,0.866363
2008/3/31 0:00,0.936183,1.6738672,0.921328,1.114144,0.160559,0.0097636,0.799607,0.867227
2008/4/1 0:00,0.933306,1.6707463999999999,0.920437,1.111074,0.1608206,0.009763599999999999,0.797324,0.865014
2008/4/2 0:00,0.936183,1.6844697999999998,0.919709,1.11415,0.1608206,0.0097636,0.798754,0.868432
2008/4/3 0:00,0.9367688,1.7059716000000003,0.92412,1.118143,0.1605062,0.009827599999999999,0.799808,0.870777
2008/4/4 0:00,0.9385632000000002,1.7100526000000003,0.929891,1.116451,0.16071719999999998,0.009861400000000001,0.800061,0.869641
2008/4/5 0:00,0.9385632000000002,1.7100526000000003,0.929558,1.11715,0.16071719999999998,0.009861400000000001,0.800673,0.869754
2008/4/6 0:00,0.9385632000000002,1.7100526000000003,0.929558,1.11715,0.16071719999999998,0.009861400000000001,0.800673,0.869754
2008/4/7 0:00,0.9385632000000002,1.7100526000000003,0.931945,1.118137,0.16062119999999996,0.009861400000000001,0.800711,0.87108
2008/4/8 0:00,0.9385632000000002,1.7100526000000003,0.931129,1.117518,0.1606394,0.009861400000000001,0.800641,0.868697
2008/4/9 0:00,0.9369702,1.7113223999999998,0.932644,1.120825,0.16083200000000003,0.0098416,0.79984,0.873248
2008/4/10 0:00,0.9373674,1.712988,0.935493,1.119376,0.160832,0.009834,0.800362,0.876962
2008/4/11 0:00,0.9363564,1.7128405999999998,0.937647,1.122013,0.16085280000000002,0.009864,0.800307,0.87677
2008/4/12 0:00,0.9371309999999999,1.7121938,0.937576,1.122334,0.1608528,0.009861,0.800083,0.877732
2008/4/13 0:00,0.9387830000000001,1.703505,0.937576,1.122334,0.16048900000000002,0.009861,0.800083,0.877732
2008/4/14 0:00,0.9389946,1.710542,0.937339,1.127351,0.1605302,0.009874,0.802066,0.875197
2008/4/15 0:00,0.9382484,1.716075,0.940278,1.127714,0.1605302,0.009849,0.802813,0.878002
2008/4/16 0:00,0.9376678,1.715854,0.937501,1.124638,0.1605384,0.00982,0.801446,0.876539
2008/4/17 0:00,0.935148,1.715295,0.940813,1.119188,0.1605114,0.009784,0.801777,0.875388
2008/4/18 0:00,0.936417,1.716208,0.938734,1.118137,0.16053840000000003,0.009797,0.802542,0.874317
2008/4/19 0:00,0.936724,1.715943,0.938861,1.118074,0.16053840000000003,0.009794,0.80271,0.873935
2008/4/20 0:00,0.93633,1.715943,0.938861,1.118074,0.16053840000000003,0.009794,0.80271,0.873935
2008/4/21 0:00,0.937163,1.713341,0.937036,1.119319,0.1605384,0.009816,0.802401,0.876463
2008/4/22 0:00,0.940203,1.712974,0.936812,1.1242712000000001,0.1605302,0.009846,0.804635,0.879121
2008/4/23 0:00,0.939408,1.712153,0.938254,1.1242712,0.1605302,0.009827,0.805302,0.880049
2008/4/24 0:00,0.93932,1.713135,0.93832,1.1242712,0.1605302,0.009869,0.805373,0.882379
2008/4/25 0:00,0.938262,1.711347,0.93201,1.1226036000000001,0.16054580000000002,0.009868,0.80588,0.881057
2008/4/26 0:00,0.939099,1.711552,0.931589,1.1226036000000001,0.1605458,0.009868,0.805867,0.881057
2008/4/27 0:00,0.939099,1.711552,0.931589,1.1226036000000001,0.1605458,0.009868,0.805867,0.881057
2008/4/28 0:00,0.938879,1.707461,0.933489,1.1221428,0.160551,0.009843,0.805477,0.879701
2008/4/29 0:00,0.93668,1.71456,0.929588,1.1204589999999999,0.16057700000000003,0.009836,0.804263,0.876463
2008/4/30 0:00,0.936461,1.713253,0.930613,1.1172812,0.16061620000000001,0.009833,0.804644,0.870928
2008/5/1 0:00,0.93813,1.710659,0.931016,1.1172812,0.16063180000000002,0.009872,0.804832,0.869981
2008/5/2 0:00,0.939629,1.708657,0.931315,1.1172812,0.1605498,0.009866,0.805958,0.868923
2008/5/3 0:00,0.939276,1.708847,0.931532,1.1172812,0.1605498,0.009868,0.805876,0.868998
2008/5/4 0:00,0.93932,1.708847,0.931532,1.1172812,0.1605498,0.009868,0.805876,0.869943
2008/5/5 0:00,0.937603,1.706659,0.931793,1.1172812,0.160551,0.009864,0.806725,0.868998
2008/5/6 0:00,0.93932,1.705975,0.931246,1.1172812,0.160551,0.009854,0.806715,0.866401
2008/5/7 0:00,0.945001,1.703737,0.931736,1.1172812,0.160551,0.009852,0.808398,0.868583
2008/5/8 0:00,0.941487,1.698846,0.93028,1.1291597999999998,0.1604298,0.009819,0.806032,0.858406
2008/5/9 0:00,0.940115,1.697346,0.925091,1.1152172,0.16025660000000003,0.009827,0.800512,0.855139
2008/5/10 0:00,0.939541,1.697649,0.924411,1.1152172,0.16025660000000003,0.009819,0.7999449999999999,0.855322
2008/5/11 0:00,0.939585,1.697649,0.924411,1.1152172,0.16025660000000003,0.009819,0.7999449999999999,0.855322
2008/5/12 0:00,0.940999,1.698802,0.925446,1.1152172,0.16025660000000003,0.009817,0.7999450000000001,0.854847
2008/5/13 0:00,0.938659,1.694642,0.921939,1.1157136,0.1600088,0.009795,0.8069756,0.850376
2008/5/14 0:00,0.931966,1.690588,0.916969,1.1168776,0.1599578,0.009718,0.7988024,0.84832
2008/5/15 0:00,0.930362,1.689189,0.918497,1.1145995999999998,0.15996980000000002,0.009725,0.7986570000000001,0.849473
2008/5/16 0:00,0.931272,1.683445,0.916376,1.1180492000000002,0.15995379999999998,0.009754,0.7988591999999999,0.851209
2008/5/17 0:00,0.931142,1.6802374,0.915931,1.1180492000000002,0.15995379999999998,0.009744,0.7988591999999999,0.851825
2008/5/18 0:00,0.931142,1.6802374,0.915931,1.1180492000000002,0.15995379999999998,0.009744,0.7988591999999999,0.851825
2008/5/19 0:00,0.933097,1.6785512,0.916636,1.1202818,0.1600512,0.009759,0.7987259999999999,0.852551
2008/5/20 0:00,0.929627,1.6727440000000002,0.912101,1.1172486000000001,0.15999599999999997,0.009746,0.8203587999999999,0.846059
2008/5/21 0:00,0.934885,1.6743004,0.915667,1.1168242000000002,0.16002460000000002,0.009803,0.8076148,0.847458
2008/5/22 0:00,0.927515,1.683388,0.915386,1.1186184000000001,0.15995379999999998,0.009793,0.7988024,0.84832
2008/5/23 0:00,0.927687,1.677965,0.911369,1.1231246,0.15999599999999997,0.0098,0.8158784000000001,0.846883
2008/5/24 0:00,0.927773,1.677501,0.911452,1.1172486,0.15999599999999997,0.009801,0.8203587999999999,0.846167
2008/5/25 0:00,0.927773,1.677346,0.911452,1.1186184000000001,0.15999599999999997,0.009802,0.8203587999999999,0.846274
2008/5/26 0:00,0.926012,1.678655,0.915089,1.1161688,0.160024,0.009789,0.8152356000000001,0.845845
2008/5/27 0:00,0.927171,1.681266,0.913709,1.115325,0.1599278,0.009781,0.8105122,0.843668
2008/5/28 0:00,0.930665,1.669282,0.915302,1.1161688,0.16006459999999997,0.009762,0.8112142,0.846131
2008/5/29 0:00,0.931402,1.66846,0.916964,1.1168776,0.1599848,0.009759,0.8076148,0.848284
2008/5/30 0:00,0.931402,1.66924,0.91808,1.1153126,0.16000040000000001,0.009774,0.8078698,0.848644
2008/5/31 0:00,0.932401,1.669505,0.917389,1.1153126,0.1599564,0.009768,0.7990280000000001,0.849401
2008/6/1 0:00,0.932401,1.669449,0.917389,1.1153126,0.1599564,0.009768,0.799028,0.848572
2008/6/2 0:00,0.932705,1.6735,0.918485,1.1149778,0.1600298,0.009748,0.8066818,0.847673
2008/6/3 0:00,0.930665,1.661626,0.913572,1.1039946,0.1599278,0.009721,0.8105122000000001,0.843028
2008/6/4 0:00,0.931099,1.662552,0.912863,1.0992122,0.1599278,0.009674,0.8105122,0.840654
2008/6/5 0:00,0.930319,1.65876,0.913517,1.0992122,0.1599278,0.009638,0.8105122,0.84076
2008/6/6 0:00,0.931446,1.658059,0.913943,1.0992122,0.1599278,0.009621,0.8106985999999999,0.840089
2008/6/7 0:00,0.931055,1.657262,0.913601,1.0992122,0.1599278,0.00962,0.8105122,0.840937
2008/6/8 0:00,0.929843,1.658059,0.910722,1.0936674,0.1618168,0.009618,0.801914,0.835003
2008/6/9 0:00,0.930579,1.654944,0.91285,1.0799542,0.1628402,0.009603,0.800615,0.83257
2008/6/10 0:00,0.933707,1.658141,0.92154,1.0992122,0.1600346,0.009621,0.820525,0.83724
2008/6/11 0:00,0.935235,1.657742,0.92182,1.0990086,0.1600346,0.009638,0.820525,0.837556
2008/6/12 0:00,0.933707,1.657578,0.920247,1.0992122,0.159992,0.00961,0.8108196,0.836155
2008/6/13 0:00,0.933968,1.659903,0.919261,1.089206,0.161047,0.009608,0.814347,0.836225
2008/6/14 0:00,0.933968,1.659847,0.919261,1.088998,0.161047,0.009608,0.814347,0.836225
2008/6/15 0:00,0.93375,1.66095,0.920251,1.087258,0.1600822,0.009589,0.820525,0.838047
2008/6/16 0:00,0.92773,1.648546,0.915839,1.087843,0.1635836,0.009513,0.7932797999999999,0.831255
2008/6/17 0:00,0.934187,1.645468,0.9538074000000002,1.08901,0.1628402,0.009538,0.8060926,0.831947
2008/6/18 0:00,0.935629,1.634855,0.9501542000000001,1.073918,0.1635836,0.009504,0.801675,0.830944
2008/6/19 0:00,0.937647,1.631947,0.9569152000000001,1.074298,0.1628402,0.009522,0.8060925999999998,0.832709
2008/6/20 0:00,0.937822,1.63268,0.9569151999999999,1.073704,0.1628402,0.009516,0.8060926000000002,0.832917
2008/6/21 0:00,0.929023,1.611655,0.9420618,1.07032,0.163617,0.009444,0.7923126,0.827575
2008/6/22 0:00,0.919794,1.609049,0.9418016000000001,1.070034,0.16283180000000003,0.009396,0.7934916,0.823282
2008/6/23 0:00,0.915919,1.617861,0.9414491999999999,1.066428,0.164358,0.009367,0.8008023999999999,0.823995
2008/6/24 0:00,0.910871,1.622955,0.9419612,1.068604,0.16412559999999998,0.00935,0.7951628000000001,0.817862
2008/6/25 0:00,0.90464,1.624145,0.943952,1.070928,0.163234,0.009325,0.7981285999999999,0.815508
2008/6/26 0:00,0.90464,1.624145,0.9449666000000001,1.070928,0.16301,0.009325,0.7981285999999999,0.815508
2008/6/27 0:00,0.90266,1.623725,0.9429320000000001,1.070051,0.162813,0.00933,0.8024494000000001,0.816395
2008/6/28 0:00,0.90872,1.627215,0.9419612,1.073094,0.162707,0.00935,0.7907692000000001,0.820105
2008/6/29 0:00,0.90872,1.627215,0.9419612,1.073094,0.162707,0.00935,0.7907692000000001,0.820105
2008/6/30 0:00,0.903383,1.630936,0.9449666000000001,1.070017,0.162866,0.009293,0.7980892,0.815694
2008/7/1 0:00,0.897714,1.636835,0.9429320000000001,1.06969,0.16288,0.009196,0.7953856,0.813438
2008/7/2 0:00,0.893495,1.631069,0.9429320000000001,1.063377,0.162787,0.009177,0.7886706,0.813008
2008/7/3 0:00,0.892897,1.62885,0.9429320000000001,1.062869,0.162837,0.009171,0.7886705999999999,0.812942
2008/7/4 0:00,0.892897,1.62885,0.9429320000000001,1.062869,0.162837,0.009171,0.7886705999999999,0.812942
2008/7/5 0:00,0.886682,1.635443,0.9423758,1.062411,0.162866,0.009182,0.7893852,0.811359
2008/7/6 0:00,0.883923,1.636688,0.9017010000000001,1.064509,0.162866,0.009182,0.789851,0.806452
2008/7/7 0:00,0.879391,1.630643,0.8928616,1.05591,0.162986,0.009202,0.791555,0.793556
2008/7/8 0:00,0.876271,1.624656,0.8953996,1.051353,0.163145,0.009144,0.7854222,0.787092
2008/7/9 0:00,0.876578,1.624445,0.896539,1.051027,0.163209,0.00915,0.7854222,0.786658
2008/7/10 0:00,0.876578,1.62455,0.896539,1.051094,0.163209,0.00915,0.7854222,0.786751
2008/7/11 0:00,0.873057,1.62455,0.897106,1.051359,0.162615,0.009134,0.7742937999999999,0.777273
2008/7/12 0:00,0.873897,1.620667,0.892252,1.047268,0.162536,0.009119,0.7742937999999999,0.779029
2008/7/13 0:00,0.872106,1.618254,0.894562,1.044812,0.162893,0.00915,0.7742937999999999,0.779849
2008/7/14 0:00,0.86742,1.596005,0.888557,1.034132,0.162893,0.009115,0.7688438000000001,0.777015
2008/7/15 0:00,0.86742,1.596005,0.888557,1.034132,0.162893,0.009115,0.7688438000000001,0.777015
2008/7/16 0:00,0.86742,1.596005,0.888557,1.034132,0.162893,0.009115,0.7688438000000001,0.777015
2008/7/17 0:00,0.87382,1.601685,0.894262,1.037662,0.162893,0.009161,0.782834,0.77984
2008/7/18 0:00,0.88118,1.609035,0.89439,1.041499,0.162893,0.009233,0.78346,0.784625
2008/7/19 0:00,0.88118,1.609035,0.89439,1.041499,0.162893,0.009233,0.78346,0.784625
2008/7/20 0:00,0.875312,1.606593,0.893455,1.045205,0.162853,0.009223,0.782173,0.780762
2008/7/21 0:00,0.87777,1.6115,0.895291,1.047011,0.163052,0.009263,0.786096,0.785793
2008/7/22 0:00,0.872791,1.606452,0.894843,1.045697,0.163103,0.00927,0.785453,0.784375
2008/7/23 0:00,0.868508,1.607652,0.89306,1.044386,0.163103,0.00929,0.783276,0.781739
2008/7/24 0:00,0.868508,1.607652,0.89306,1.044386,0.163103,0.00929,0.783276,0.781739
2008/7/25 0:00,0.87558,1.605871,0.892423,1.048867,0.163292,0.009305,0.785648,0.786875
2008/7/26 0:00,0.873019,1.592699,0.889075,1.049208,0.163292,0.009336,0.784434,0.785731
2008/7/27 0:00,0.879856,1.594489,0.886407,1.061492,0.163292,0.009462,0.785694,0.797194
2008/7/28 0:00,0.876962,1.606555,0.888001,1.061571,0.163292,0.00943,0.785546,0.795862
2008/7/29 0:00,0.877078,1.609347,0.888759,1.057625,0.163359,0.009377,0.784314,0.793179
2008/7/30 0:00,0.874508,1.609049,0.886556,1.057138,0.163292,0.009356,0.784068,0.792142
2008/7/31 0:00,0.874508,1.609049,0.886556,1.057138,0.163292,0.009356,0.784068,0.792142
2008/8/1 0:00,0.878735,1.614101,0.886167,1.059906,0.163359,0.009357,0.786983,0.797099
2008/8/2 0:00,0.879585,1.613359,0.891695,1.055353,0.163319,0.009376,0.786711,0.79713
2008/8/3 0:00,0.878503,1.607084,0.891691,1.049698,0.163332,0.009323,0.786028,0.794218
2008/8/4 0:00,0.876194,1.603553,0.890266,1.04785,0.163452,0.009236,0.783659,0.782228
2008/8/5 0:00,0.880669,1.608855,0.890416,1.050459,0.163452,0.009254,0.783914,0.785268
2008/8/6 0:00,0.879314,1.609049,0.890099,1.050398,0.163476,0.009244,0.784025,0.785546
2008/8/7 0:00,0.879314,1.609049,0.890099,1.050398,0.163476,0.009244,0.784025,0.785546
2008/8/8 0:00,0.881096,1.61315,0.889882,1.054852,0.163492,0.009292,0.78448,0.790202
2008/8/9 0:00,0.885112,1.615561,0.893368,1.056334,0.163578,0.009252,0.785799,0.792739
2008/8/10 0:00,0.889324,1.61358,0.89769,1.057681,0.163634,0.009248,0.786451,0.795071
2008/8/11 0:00,0.883041,1.602461,0.893871,1.046518,0.163546,0.009176,0.783177,0.784806
2008/8/12 0:00,0.880049,1.599552,0.886643,1.039285,0.163594,0.008926,0.778452,0.779302
2008/8/13 0:00,0.879624,1.599501,0.887599,1.038761,0.163594,0.008902,0.777484,0.779089
2008/8/14 0:00,0.879624,1.599501,0.887599,1.038761,0.163594,0.008902,0.777484,0.779089
2008/8/15 0:00,0.869792,1.597559,0.883342,1.035701,0.163444,0.008778,0.774617,0.772947
2008/8/16 0:00,0.872753,1.599399,0.877012,1.041938,0.163524,0.008815,0.775696,0.777454
2008/8/17 0:00,0.858959,1.597955,0.878542,1.037237,0.163559,0.008724,0.772803,0.772738
2008/8/18 0:00,0.858369,1.585339,0.874814,1.030503,0.163613,0.008706,0.772801,0.771873
2008/8/19 0:00,0.861958,1.58505,0.880305,1.033181,0.163324,0.008717,0.774171,0.773545
2008/8/20 0:00,0.863297,1.586999,0.882722,1.035025,0.163324,0.00873,0.776036,0.775164
2008/8/21 0:00,0.863297,1.586999,0.882722,1.035025,0.163324,0.00873,0.776036,0.775164
2008/8/22 0:00,0.862627,1.587415,0.881916,1.033538,0.163412,0.008712,0.774311,0.776669
2008/8/23 0:00,0.867303,1.587654,0.881329,1.035143,0.163279,0.008654,0.774084,0.780244
2008/8/24 0:00,0.873782,1.581753,0.885936,1.036973,0.163233,0.00867,0.775768,0.789733
2008/8/25 0:00,0.872638,1.572686,0.88041,1.038152,0.163271,0.008649,0.774461,0.789983
2008/8/26 0:00,0.873477,1.565153,0.884756,1.03929,0.163145,0.00858,0.770093,0.790576
2008/8/27 0:00,0.874508,1.566956,0.885736,1.042693,0.163145,0.008599,0.770567,0.790952
2008/8/28 0:00,0.875848,1.566956,0.885736,1.042693,0.163145,0.008599,0.770567,0.790952
2008/8/29 0:00,0.871802,1.564933,0.883896,1.036221,0.163284,0.00859,0.770377,0.793714
2008/8/30 0:00,0.872486,1.564872,0.883822,1.043929,0.163364,0.008567,0.771438,0.793934
2008/8/31 0:00,0.862738,1.566735,0.881457,1.04455,0.163412,0.008495,0.765882,0.785947
2008/9/1 0:00,0.860696,1.568332,0.883911,1.041829,0.163305,0.00846,0.768489,0.785268
2008/9/2 0:00,0.867303,1.56741,0.889711,1.031087,0.163268,0.008497,0.770238,0.788364
2008/9/3 0:00,0.867002,1.566048,0.890258,1.031029,0.163268,0.008486,0.769707,0.788457
2008/9/4 0:00,0.867002,1.566048,0.890258,1.031029,0.163268,0.008486,0.769707,0.788457
2008/9/5 0:00,0.86192,1.570265,0.886713,1.033912,0.162821,0.008446,0.767154,0.786133
2008/9/6 0:00,0.852406,1.571771,0.888273,1.036823,0.162959,0.008477,0.768267,0.78064
2008/9/7 0:00,0.853424,1.578432,0.889787,1.040242,0.16289,0.008502,0.770214,0.788022
2008/9/8 0:00,0.854555,1.571709,0.881418,1.038044,0.16289,0.008489,0.769734,0.786565
2008/9/9 0:00,0.852479,1.563551,0.875603,1.035368,0.162782,0.008425,0.766912,0.784037
2008/9/10 0:00,0.850738,1.565398,0.875833,1.036216,0.162782,0.008429,0.766762,0.784314
2008/9/11 0:00,0.850738,1.565398,0.875833,1.03621,0.162782,0.008429,0.766762,0.784314
2008/9/12 0:00,0.851499,1.573119,0.880324,1.037813,0.162549,0.008458,0.766075,0.789141
2008/9/13 0:00,0.845201,1.563942,0.877281,1.028278,0.162615,0.008391,0.763601,0.779757
2008/9/14 0:00,0.841857,1.5705,0.880398,1.023353,0.162596,0.00835,0.762492,0.777726
2008/9/15 0:00,0.840795,1.57087,0.879388,1.033864,0.16248,0.008363,0.762809,0.781158
2008/9/16 0:00,0.832882,1.55977,0.875542,1.023086,0.162596,0.00824,0.756544,0.771933
2008/9/17 0:00,0.832605,1.558348,0.874653,1.021774,0.162596,0.008236,0.756004,0.771159
2008/9/18 0:00,0.832605,1.558348,0.874653,1.021774,0.162596,0.008236,0.756004,0.771159
2008/9/19 0:00,0.829841,1.563453,0.8716,1.02317,0.161996,0.008272,0.757504,0.766342
2008/9/20 0:00,0.833507,1.569034,0.875197,1.032509,0.161608,0.0084,0.760237,0.772022
2008/9/21 0:00,0.830358,1.569058,0.87028,1.032871,0.161901,0.008432,0.762558,0.771099
2008/9/22 0:00,0.826788,1.571907,0.867062,1.032866,0.161587,0.008381,0.760931,0.780244
2008/9/23 0:00,0.826105,1.572401,0.866356,1.038157,0.161632,0.008441,0.761603,0.778059
2008/9/24 0:00,0.824198,1.571759,0.863334,1.037457,0.161632,0.008417,0.761102,0.777756
2008/9/25 0:00,0.824198,1.571759,0.863334,1.037457,0.161632,0.008417,0.761102,0.777756
2008/9/26 0:00,0.822301,1.56497,0.85955,1.037807,0.161538,0.008482,0.76169,0.774863
2008/9/27 0:00,0.822064,1.572747,0.860537,1.040599,0.161564,0.008518,0.766407,0.778816
2008/9/28 0:00,0.816627,1.564847,0.858111,1.033106,0.161368,0.008503,0.764894,0.772648
2008/9/29 0:00,0.816593,1.566833,0.861427,1.02096,0.160914,0.008419,0.761736,0.775314
2008/9/30 0:00,0.812909,1.56167,0.860215,1.016725,0.160774,0.008362,0.759192,0.774653
2008/10/1 0:00,0.814332,1.562598,0.861813,1.016002,0.160774,0.008367,0.760537,0.774803
2008/10/2 0:00,0.814332,1.562598,0.861813,1.016002,0.160774,0.008367,0.760537,0.774803
2008/10/3 0:00,0.814166,1.561902,0.858738,1.018434,0.16073,0.008344,0.758032,0.773904
2008/10/4 0:00,0.80954,1.551494,0.860733,1.012387,0.160619,0.008285,0.755884,0.77104
2008/10/5 0:00,0.810964,1.555004,0.860659,1.013988,0.160893,0.008302,0.755635,0.771873
2008/10/6 0:00,0.811129,1.5559,0.860289,1.01916,0.160893,0.0083,0.755858,0.772917
2008/10/7 0:00,0.811326,1.555573,0.861326,1.012105,0.160893,0.008304,0.755173,0.775976
2008/10/8 0:00,0.81075,1.555948,0.859771,1.012792,0.160893,0.008298,0.755601,0.772857
2008/10/9 0:00,0.81075,1.555948,0.859771,1.012792,0.160893,0.008298,0.755601,0.772857
