date,0,1,2,3,4,5,6,OT
2007/6/13 0:00,0.894374,1.551747,0.954249,0.8676754000000001,0.16080440000000001,0.010232,0.783211,0.6751
2007/6/14 0:00,0.892977,1.550135,0.949492,0.8676753999999999,0.15544280000000002,0.010181,0.784504,0.6751
2007/6/15 0:00,0.890234,1.548551,0.950706,0.8676754000000001,0.1640514,0.010186,0.784369,0.6751600000000001
2007/6/16 0:00,0.890076,1.550207,0.949028,0.8676754000000001,0.15196079999999998,0.010185,0.784621,0.6751
2007/6/17 0:00,0.890036,1.550953,0.949028,0.8676753999999999,0.15196079999999998,0.010187,0.784621,0.6751600000000001
2007/6/18 0:00,0.897787,1.5544,0.948025,0.8676754000000001,0.129657,0.01007,0.784855,0.6744800000000001
2007/6/19 0:00,0.904773,1.557075,0.949221,0.8676753999999999,0.138556,0.010075,0.782546,0.67417
2007/6/20 0:00,0.9168,1.562891,0.953062,0.838857,0.12965520000000003,0.010024,0.784775,0.6802100000000001
2007/6/21 0:00,0.911993,1.558992,0.952082,0.8676754000000001,0.120824,0.00999,0.780756,0.6744800000000001
2007/6/22 0:00,0.919498,1.562659,0.961358,0.8246012,0.13825320000000002,0.010088,0.784606,0.68083
2007/6/23 0:00,0.918949,1.563355,0.960919,0.8539128,0.129657,0.010089,0.784772,0.67939
2007/6/24 0:00,0.918949,1.563355,0.960919,0.8539128,0.129657,0.010089,0.784772,0.67939
2007/6/25 0:00,0.923702,1.57124,0.964655,0.8381744,0.1207454,0.010044,0.787941,0.6216200000000001
2007/6/26 0:00,0.930795,1.573849,0.966095,0.8676754000000001,0.15613180000000002,0.009971,0.788746,0.7657624000000001
2007/6/27 0:00,0.93314,1.582166,0.969171,0.8676753999999999,0.120824,0.01001,0.789712,0.7058808
2007/6/28 0:00,0.926398,1.580853,0.968631,0.8676754000000001,0.15613180000000002,0.010065,0.788715,0.7657624000000001
2007/6/29 0:00,0.924813,1.588083,0.967258,0.8676753999999999,0.14711500000000002,0.010076,0.788243,0.7657924
2007/6/30 0:00,0.924599,1.587554,0.966081,0.8676753999999999,0.120824,0.010065,0.787585,0.6744800000000001
2007/7/1 0:00,0.924599,1.587554,0.966081,0.8676753999999999,0.120824,0.010065,0.787585,0.6744800000000001
2007/7/2 0:00,0.93214,1.590419,0.969119,1.078807,0.1321146,0.010101,0.792974,0.60815
2007/7/3 0:00,0.935454,1.591039,0.971062,1.079914,0.1321146,0.010076,0.794117,0.7370776000000001
2007/7/4 0:00,0.937207,1.597112,0.971402,1.083212,0.139902,0.010116,0.795387,0.7871580000000001
2007/7/5 0:00,0.943352,1.603348,0.975134,1.098581,0.14007699999999998,0.010071,0.801957,0.743824
2007/7/6 0:00,0.941531,1.602513,0.971794,1.099662,0.140625,0.010065,0.799424,0.7398674000000001
2007/7/7 0:00,0.939408,1.600551,0.970403,1.098605,0.140625,0.010067,0.798607,0.7398674000000001
2007/7/8 0:00,0.939408,1.600551,0.970403,1.098605,0.163367,0.010067,0.798607,0.8177260000000001
2007/7/9 0:00,0.944153,1.604261,0.972455,1.097984,0.162101,0.010109,0.799811,0.8286478
2007/7/10 0:00,0.940513,1.601653,0.971109,1.096215,0.163372,0.010109,0.79796,0.8177260000000001
2007/7/11 0:00,0.936505,1.607291,0.97004,1.099662,0.163412,0.010152,0.797435,0.8177260000000001
2007/7/12 0:00,0.934536,1.602307,0.9688,1.097936,0.163412,0.010108,0.796746,0.8164574
2007/7/13 0:00,0.932184,1.613254,0.970097,1.104204,0.163412,0.010185,0.796258,0.8164574
2007/7/14 0:00,0.931489,1.613788,0.970294,1.103875,0.163401,0.01018,0.795782,0.8164574
2007/7/15 0:00,0.931793,1.613944,0.970294,1.103875,0.163401,0.010176,0.795782,0.8164574
2007/7/16 0:00,0.933489,1.619695,0.971341,1.105871,0.163385,0.010168,0.797346,0.8177260000000001
2007/7/17 0:00,0.939276,1.62001,0.968148,1.103826,0.163532,0.010199,0.798681,0.8177260000000001
2007/7/18 0:00,0.937075,1.621324,0.96827,1.107493,0.163532,0.010258,0.800493,0.6260274
2007/7/19 0:00,0.940513,1.616109,0.969053,1.111618,0.163532,0.010284,0.800384,0.6260274
2007/7/20 0:00,0.943174,1.603502,0.970332,1.102354,0.162866,0.010267,0.802211,0.6969304000000001
2007/7/21 0:00,0.943085,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.5603786
2007/7/22 0:00,0.943352,1.600948,0.971308,1.102189,0.163359,0.010257,0.802166,0.5603786000000001
2007/7/23 0:00,0.943886,1.609503,0.969659,1.106195,0.163359,0.010315,0.801038,0.6267919999999999
2007/7/24 0:00,0.943174,1.607433,0.966945,0.808524,0.163345,0.010315,0.8004,0.6656799999999998
2007/7/25 0:00,0.942818,1.594299,0.961973,0.808524,0.163372,0.010281,0.799252,0.7005979999999999
2007/7/26 0:00,0.946387,1.596602,0.963373,0.808524,0.163372,0.010193,0.801269,0.6656799999999998
2007/7/27 0:00,0.946925,1.593207,0.963289,0.808524,0.163506,0.010152,0.802182,0.6656799999999998
2007/7/28 0:00,0.946701,1.595558,0.965974,0.808524,0.163383,0.010145,0.802861,0.66568
2007/7/29 0:00,0.946701,1.595558,0.965974,0.808524,0.163383,0.010145,0.802861,0.66568
2007/7/30 0:00,0.947912,1.599616,0.965908,0.808524,0.163722,0.010177,0.804146,0.6656799999999998
2007/7/31 0:00,0.952336,1.597304,0.964167,0.808524,0.163506,0.010141,0.804285,0.6656799999999998
2007/8/1 0:00,0.953652,1.591976,0.966744,0.808524,0.163961,0.010119,0.802658,0.6656799999999998
2007/8/2 0:00,0.963948,1.616606,0.971902,0.808524,0.164015,0.010214,0.806712,0.6656799999999998
2007/8/3 0:00,0.967024,1.616763,0.972162,0.8676753999999999,0.12558640000000001,0.010223,0.807921,0.6746200000000001
2007/8/4 0:00,0.967212,1.616554,0.971987,0.8737214,0.1305768,0.01023,0.807174,0.67462
2007/8/5 0:00,0.967586,1.616554,0.971987,0.8737214,0.1305768,0.01023,0.807174,0.67462
2007/8/6 0:00,0.965997,1.614765,0.971426,0.8676753999999999,0.12594,0.010187,0.805568,0.67531
2007/8/7 0:00,0.970591,1.623693,0.972006,0.8676754000000001,0.12594,0.010201,0.809471,0.6751
2007/8/8 0:00,0.961908,1.617442,0.963558,0.8676753999999999,0.1307008,0.010282,0.807041,0.6761900000000001
2007/8/9 0:00,0.960984,1.619617,0.959187,0.871819,0.13568560000000002,0.010274,0.808679,0.6771914000000001
2007/8/10 0:00,0.957717,1.616462,0.957181,0.8782102,0.16473520000000003,0.01026,0.7896438,0.7931417999999999
2007/8/11 0:00,0.958589,1.616554,0.956814,0.8782102,0.16473520000000003,0.010264,0.7896438,0.7940718
2007/8/12 0:00,0.958543,1.616554,0.956814,0.8782102,0.16473520000000003,0.010264,0.7896438,0.7940718
2007/8/13 0:00,0.957579,1.614231,0.957698,0.8723221999999999,0.155424,0.010237,0.7896438,0.7936018
2007/8/14 0:00,0.948452,1.5546000000000002,0.955557,0.7611812,0.1407102,0.010186,0.6613325999999999,0.6706126
2007/8/15 0:00,0.949487,1.55096,0.955521,0.7583157999999999,0.14969459999999998,0.010181,0.6614637999999999,0.6961662000000001
2007/8/16 0:00,0.945716,1.5473,0.958171,0.7570072000000001,0.1407102,0.010174,0.6614199999999999,0.6706126
2007/8/17 0:00,0.94402,1.5428,0.957932,0.7512161999999999,0.1241482,0.010126,0.6621112,0.6677732000000001
2007/8/18 0:00,0.943797,1.5428,0.959546,0.7512161999999999,0.1241482,0.010132,0.6621112,0.6677732000000001
2007/8/19 0:00,0.943129,1.5428,0.959546,0.7512161999999999,0.1241482,0.010132,0.6621112,0.6677732000000001
2007/8/20 0:00,0.950796,1.5486999999999997,0.960094,0.7560315999999999,0.1298128,0.010138,0.6616562,0.6875096
2007/8/21 0:00,0.948902,1.5486999999999997,0.957071,0.7560315999999999,0.1297866,0.010138,0.6616562,0.6677732000000001
2007/8/22 0:00,0.951973,1.5486999999999997,0.959693,0.7560316,0.117924,0.010141,0.6616562,0.838504
2007/8/23 0:00,0.94697,1.5486999999999997,0.957625,0.7560316,0.117924,0.010146,0.6616562,0.833959
2007/8/24 0:00,0.938218,1.5358014,0.953812,1.0728750000000002,0.1287722,0.010102,0.802214,0.825014
2007/8/25 0:00,0.93813,1.5337159999999999,0.954335,1.0711886,0.1287722,0.010095,0.801973,0.825287
2007/8/26 0:00,0.93813,1.5403483999999998,0.954335,1.0767438,0.1287722,0.010092,0.801973,0.824742
2007/8/27 0:00,0.935366,1.5328816,0.954522,0.9615959999999999,0.12877220000000003,0.01008,0.800333,0.823418
2007/8/28 0:00,0.92993,1.4900300000000002,0.952404,0.9415874000000001,0.120824,0.010039,0.799099,0.821963
2007/8/29 0:00,0.932618,1.4896522,0.955169,0.9417588,0.120824,0.010075,0.801655,0.825968
2007/8/30 0:00,0.932053,1.48242,0.952821,0.8676753999999999,0.120824,0.010004,0.801349,0.827952
2007/8/31 0:00,0.936154,1.527931,0.955721,0.9236008,0.12878260000000002,0.009977,0.802108,0.832466
2007/9/1 0:00,0.937251,1.48242,0.958111,0.909562,0.120824,0.009984,0.802266,0.832952
2007/9/2 0:00,0.936988,1.48242,0.958111,0.8676753999999999,0.120824,0.009982,0.802266,0.834272
2007/9/3 0:00,0.939761,1.48242,0.959049,0.8676753999999999,0.120824,0.009996,0.802533,0.83689
2007/9/4 0:00,0.941309,1.48242,0.955384,0.8676754000000001,0.120824,0.009986,0.803445,0.83375
2007/9/5 0:00,0.937119,1.4903520000000001,0.957249,0.9067678000000001,0.120824,0.01,0.803277,0.829703
2007/9/6 0:00,0.924727,1.48242,0.95152,0.8676754000000001,0.120824,0.009905,0.800186,0.820883
2007/9/7 0:00,0.91617,1.48242,0.949758,0.8664794,0.120824,0.009875,0.799885,0.816593
2007/9/8 0:00,0.917389,1.4900406,0.8115508,0.8390498,0.117112,0.009876,0.800141,0.819538
2007/9/9 0:00,0.914997,1.4900406,0.8115508,0.8390498,0.117112,0.009876,0.800141,0.819538
2007/9/10 0:00,0.914746,1.4867199999999998,0.7600033999999999,0.7700180000000001,0.117112,0.009832,0.798521,0.818599
2007/9/11 0:00,0.912201,1.48672,0.7600034,0.770018,0.117112,0.009862,0.797785,0.819236
2007/9/12 0:00,0.907606,1.48672,0.7600033999999999,0.7700180000000001,0.117112,0.009789,0.796905,0.813074
2007/9/13 0:00,0.909215,1.48672,0.7600033999999999,0.7700180000000001,0.117112,0.009778,0.796511,0.811754
2007/9/14 0:00,0.912284,1.48672,0.7600033999999999,0.770018,0.117112,0.00976,0.79693,0.815328
2007/9/15 0:00,0.9248482000000001,1.5931659999999999,0.9121354,0.8506145999999999,0.1533022,0.009761,0.796242,0.813041
2007/9/16 0:00,0.9248482000000001,1.5931659999999999,0.9121354,0.8506145999999999,0.1533022,0.009761,0.796242,0.813041
2007/9/17 0:00,0.8940184,1.5734688000000001,0.8994416000000001,0.9080776,0.1544684,0.009705,0.796045,0.818297
2007/9/18 0:00,0.9455894,1.6354496,0.8994416000000001,1.0347234,0.16175920000000002,0.009776,0.79812,0.82464
2007/9/19 0:00,0.9248482000000001,1.5931659999999999,0.9121354,0.9030282,0.1533022,0.009756,0.796286,0.817261
2007/9/20 0:00,0.9454056000000002,1.6607068000000003,0.8994416000000001,1.0503526,0.16171640000000004,0.009821,0.797957,0.820647
2007/9/21 0:00,0.9009178,1.5774002,0.938174,0.9216051999999999,0.15469059999999998,0.009729,0.799479,0.827335
2007/9/22 0:00,0.8906051999999999,1.5774002,0.939845,0.8676753999999999,0.15523979999999998,0.009717,0.800362,0.828466
2007/9/23 0:00,0.8906051999999999,1.5774002,0.939845,0.8664794,0.15523979999999998,0.009717,0.800362,0.7522032000000001
2007/9/24 0:00,0.8918786000000001,1.5774002,0.939624,0.8676753999999999,0.15523979999999998,0.009689,0.800394,0.7522032000000001
2007/9/25 0:00,0.91529,1.48242,0.941354,0.8664794,0.120824,0.009723,0.800717,0.6980999999999999
2007/9/26 0:00,0.906495,1.48242,0.942405,0.8664794,0.120824,0.00977,0.799108,0.6980999999999999
2007/9/27 0:00,0.892538,1.5621199999999997,0.939585,0.8676754000000001,0.1377488,0.009699,0.7405416,0.6876594
2007/9/28 0:00,0.895817,1.5621199999999997,0.943276,0.8664794,0.1377488,0.009685,0.724922,0.6876594
2007/9/29 0:00,0.896338,1.5347892,0.944697,0.8250127999999999,0.164709,0.00969,0.7605902,0.7511198000000001
2007/9/30 0:00,0.896338,1.629846,0.944697,0.846181,0.164709,0.00969,0.7965869999999999,0.8172560000000001
2007/10/1 0:00,0.8967,1.631002,0.9385962000000001,1.0330616,0.164684,0.009713,0.7993283999999999,0.82088
2007/10/2 0:00,0.889996,1.626003,0.9385962000000001,0.9974869999999999,0.163613,0.009743,0.7977222000000002,0.8198288
2007/10/3 0:00,0.888178,1.639196,0.9385962000000001,0.9974869999999999,0.163586,0.009688,0.7993283999999999,0.82088
2007/10/4 0:00,0.886171,1.638498,0.8863324,0.8229105999999999,0.164704,0.009601,0.7993283999999999,0.82088
2007/10/5 0:00,0.891981,1.5136455999999998,0.698448,0.6755618,0.163492,0.00961,0.6381863999999999,0.5229046
2007/10/6 0:00,0.892618,1.4778800000000003,0.7416038,0.658801,0.164707,0.009608,0.789721,0.5691550000000001
2007/10/7 0:00,0.892618,1.4778800000000003,0.7416038,0.658801,0.164707,0.009608,0.789721,0.5691550000000001
2007/10/8 0:00,0.893695,1.4778800000000003,0.7009947999999999,0.658801,0.163492,0.009608,0.788656,0.5691550000000001
2007/10/9 0:00,0.8921,1.47788,0.7009947999999999,0.658801,0.164718,0.009591,0.788432,0.5691550000000001
2007/10/10 0:00,0.892299,1.4803799999999998,0.7009947999999999,0.658801,0.164704,0.009578,0.788924,0.5691550000000001
2007/10/11 0:00,0.888455,1.516603,0.7009947999999999,0.658801,0.164718,0.00955,0.787954,0.5691550000000001
2007/10/12 0:00,0.888455,1.514783,0.7119484,0.6913378,0.164718,0.009522,0.788861,0.5985398
2007/10/13 0:00,0.886525,1.4856200000000002,0.7001122,0.778379,0.1195368,0.009509,0.787985,0.5241758
2007/10/14 0:00,0.886525,1.4856200000000002,0.7001122,0.778379,0.1195368,0.009509,0.787985,0.5241758
2007/10/15 0:00,0.891941,1.6561949999999999,0.937238,1.106783,0.164611,0.009734799999999998,0.789154,0.8202892
2007/10/16 0:00,0.893136,1.6462668,0.946569,1.090055,0.16333199999999998,0.0093656,0.792158,0.8219776
2007/10/17 0:00,0.891305,1.637845,0.9340912000000001,1.0924694000000001,0.16349719999999998,0.0095648,0.791982,0.8174648
2007/10/18 0:00,0.892339,1.6561949999999999,0.9374518000000001,1.106783,0.1640894,0.009620600000000002,0.789665,0.8202892
2007/10/19 0:00,0.897787,1.6318476,0.9499594,1.1093018000000001,0.1637768,0.009645200000000001,0.789765,0.82455
2007/10/20 0:00,0.893855,1.6566388,0.946569,1.1068846,0.1637766,0.0096444,0.789219,0.8203023999999999
2007/10/21 0:00,0.893855,1.6566388,0.946569,1.1068846,0.1637766,0.0096444,0.789219,0.8203023999999999
2007/10/22 0:00,0.895456,1.6524458,0.9480071999999999,1.1337678,0.1649524,0.009813,0.788762,0.8269664000000001
2007/10/23 0:00,0.891981,1.5985824,0.9369645999999999,1.0830874,0.1634818,0.0095842,0.786513,0.7948286
2007/10/24 0:00,0.890908,1.5493752,0.9372074000000001,1.0729346,0.1637964,0.0096084,0.786513,0.7853322
2007/10/25 0:00,0.888573,1.587255,0.927964,1.0699124,0.1640538,0.0095502,0.786671,0.7906428
2007/10/26 0:00,0.898029,1.6318476,0.9499594,1.1012448000000001,0.16381320000000002,0.0096486,0.78984,0.8172642
2007/10/27 0:00,0.891782,1.48218,0.7045831999999999,0.8330665999999999,0.119586,0.009601,0.79113,0.5292548
2007/10/28 0:00,0.899726,1.48218,0.7043902000000001,0.8330665999999999,0.119586,0.009601,0.79113,0.5292547999999999
2007/10/29 0:00,0.9051,1.4780600000000002,0.7245706000000001,0.6968949999999999,0.1145856,0.009677,0.790695,0.5448948
2007/10/30 0:00,0.897666,1.5107949999999999,0.7009947999999999,0.658801,0.164101,0.00963,0.788606,0.5691550000000001
2007/10/31 0:00,0.892459,1.4803800000000003,0.7416038,0.658801,0.165536,0.009577,0.785614,0.5691550000000001
2007/11/1 0:00,0.880165,1.48038,0.7009947999999999,0.658801,0.163834,0.009586,0.785799,0.5691550000000001
2007/11/2 0:00,0.878156,1.48038,0.7009947999999999,0.658801,0.163881,0.009587,0.78472,0.5691550000000001
2007/11/3 0:00,0.87831,1.48038,0.7009947999999999,0.658801,0.165281,0.009585,0.783656,0.5691550000000001
2007/11/4 0:00,0.87831,1.48038,0.7009947999999999,0.658801,0.165281,0.009585,0.783656,0.5691550000000001
2007/11/5 0:00,0.879933,1.47788,0.7009947999999999,0.658801,0.165213,0.009602,0.783843,0.5691550000000001
2007/11/6 0:00,0.880398,1.47788,0.7009947999999999,0.658801,0.165317,0.009612,0.782249,0.5691550000000001
2007/11/7 0:00,0.884408,1.4803799999999998,0.7009947999999999,0.658801,0.163741,0.009581,0.781803,0.5691550000000001
2007/11/8 0:00,0.877193,1.5107950000000003,0.7009947999999999,0.658801,0.16524,0.009648,0.782243,0.5691550000000001
2007/11/9 0:00,0.871004,1.5107950000000003,0.7009947999999999,0.658801,0.163869,0.009771,0.781427,0.5691550000000001
2007/11/10 0:00,0.868395,1.5107949999999999,0.7009947999999999,0.658801,0.165319,0.009776,0.782246,0.5691550000000001
2007/11/11 0:00,0.9294242,1.6424288,0.9299122000000001,0.9716837999999999,0.165319,0.009776,0.782246,0.842436
2007/11/12 0:00,0.9429242,1.6400320000000002,0.9302308,1.0004388,0.163867,0.009769,0.78376,0.8429285999999999
2007/11/13 0:00,0.9310554,1.6464592,0.91618,0.99182,0.163814,0.009726,0.784163,0.8488941999999999
2007/11/14 0:00,0.9294088,1.6831831999999998,0.9154983999999999,1.0004388,0.163814,0.009788,0.783914,0.8470184
2007/11/15 0:00,0.9319146,1.6464592,0.9323537999999999,1.0004388,0.164989,0.00972,0.784412,0.8400214
2007/11/16 0:00,0.9399704,1.6470466000000001,0.9290516,0.9838514,0.164989,0.009782,0.782552,0.8416743999999999
2007/11/17 0:00,0.9404836,1.6517015999999998,0.9267416,0.9963599999999999,0.164989,0.0098,0.783269,0.8410360000000001
2007/11/18 0:00,0.9404836,1.6517015999999998,0.9267416,0.9963599999999999,0.164989,0.0098,0.783269,0.8410360000000001
2007/11/19 0:00,0.939025,1.6937584,0.9230052000000001,0.99182,0.163773,0.009885,0.783905,0.8536176000000001
2007/11/20 0:00,0.9311392,1.6644999999999999,0.9230052000000001,0.9891496,0.164976,0.009842,0.788768,0.8495520000000001
2007/11/21 0:00,0.9082008,1.58199,0.9524568,0.9450944,0.164962,0.009865,0.78883,0.820378
2007/11/22 0:00,0.9082008,1.529798,0.9524568,0.933873,0.164976,0.009818,0.788759,0.82713
2007/11/23 0:00,0.8945944000000001,1.5142292,0.9476700000000001,0.9202961999999999,0.164921,0.009779,0.789017,0.828054
2007/11/24 0:00,0.895696,1.4903520000000001,0.8194064000000001,0.9173796000000001,0.164924,0.00977,0.788532,0.829635
2007/11/25 0:00,0.895696,1.4903520000000001,0.8194064000000001,0.9173796000000001,0.164924,0.00977,0.788532,0.829635
2007/11/26 0:00,0.894174,1.48242,0.8205236000000001,0.9316720000000001,0.165003,0.00979,0.787079,0.827438
2007/11/27 0:00,0.904364,1.48242,0.7340772,0.9312598,0.165003,0.009744,0.78907,0.833681
2007/11/28 0:00,0.902812,1.48242,0.7340772,0.9482953999999999,0.164969,0.009759,0.789391,0.831739
2007/11/29 0:00,0.897747,1.48242,0.7340772,0.926573,0.164944,0.009785,0.789986,0.83375
2007/11/30 0:00,0.90212,1.48242,0.7340772,0.7478258,0.164929,0.00982,0.79338,0.836575
2007/12/1 0:00,0.903669,1.5107949999999999,0.7009947999999999,0.658801,0.164829,0.009823,0.794234,0.5691550000000001
2007/12/2 0:00,0.903669,1.5107949999999999,0.7009947999999999,0.658801,0.164829,0.009823,0.794234,0.5691550000000001
2007/12/3 0:00,0.903204,1.5107949999999999,0.7009947999999999,0.658801,0.164905,0.009814,0.794316,0.5691550000000001
2007/12/4 0:00,0.90371,1.5107949999999999,0.7009947999999999,0.658801,0.164799,0.009771,0.793399,0.5691550000000001
2007/12/5 0:00,0.903138,1.5107950000000003,0.7009947999999999,0.658801,0.164813,0.00977,0.793358,0.5691550000000001
2007/12/6 0:00,0.898311,1.5107949999999999,0.7009947999999999,0.658801,0.164345,0.009772,0.790529,0.5691550000000001
2007/12/7 0:00,0.895937,1.662662,0.8939026,0.7613468,0.164163,0.009733,0.788811,0.6162895999999999
2007/12/8 0:00,0.897706,1.661751,0.6725014,0.7613468,0.164163,0.009755,0.788905,0.6162895999999999
2007/12/9 0:00,0.897706,1.661751,0.6725014,0.7613468,0.164163,0.009755,0.788905,0.6162895999999999
2007/12/10 0:00,0.904037,1.663935,0.6725014,0.7613468,0.164163,0.00976,0.791327,0.6162896
2007/12/11 0:00,0.902649,1.669156,0.6725014,0.7613468,0.163975,0.009786,0.791618,0.6162895999999999
2007/12/12 0:00,0.895736,1.66435,0.8939026,0.7613468,0.163279,0.00977,0.789752,0.6162895999999999
2007/12/13 0:00,0.895696,1.668196,0.9121016,1.126215,0.163279,0.009789,0.790967,0.5631
2007/12/14 0:00,0.893695,1.674369,0.8365324000000001,1.134945,0.162721,0.009793,0.789207,0.6924524
2007/12/15 0:00,0.892897,1.674453,0.7964135999999999,1.136616,0.162731,0.009823,0.788827,0.6924524
2007/12/16 0:00,0.892897,1.674453,0.7964135999999999,1.136616,0.162731,0.009823,0.788827,0.6924524
2007/12/17 0:00,0.892698,1.671835,0.7964135999999999,1.135119,0.162707,0.009864,0.78651,0.5618376
2007/12/18 0:00,0.893815,1.665848,0.8365324,1.127199,0.162784,0.009787,0.787839,0.75932
2007/12/19 0:00,0.89819,1.672451,0.7585903999999999,1.12678,0.162787,0.009769,0.787454,0.49632
2007/12/20 0:00,0.909298,1.673752,0.7585903999999999,1.134687,0.163159,0.009705,0.791546,0.49632
2007/12/21 0:00,0.907359,1.672604,0.7585903999999999,1.138278,0.163199,0.009676,0.788519,0.6924524
2007/12/22 0:00,0.906988,1.671444,0.7585903999999999,1.139121,0.163236,0.009683,0.788342,0.6924524
2007/12/23 0:00,0.906906,1.671444,0.7585903999999999,1.139121,0.163236,0.009683,0.788342,0.6924524
2007/12/24 0:00,0.902079,1.664669,0.7585903999999999,1.138887,0.162981,0.009684,0.788246,0.7601802
2007/12/25 0:00,0.900584,1.662524,0.7585903999999999,1.138563,0.16286,0.0097,0.789341,0.6924524
2007/12/26 0:00,0.897908,1.662331,0.7585903999999999,1.143864,0.162734,0.009735,0.789051,0.7605823999999999
2007/12/27 0:00,0.904691,1.665542,0.7585903999999999,1.146257,0.162721,0.009824,0.789578,0.7605685999999999
2007/12/28 0:00,0.903506,1.662054,0.7585903999999999,1.147256,0.16292,0.009858,0.790654,0.6960348
2007/12/29 0:00,0.903098,1.664752,0.7585904000000001,1.146526,0.162594,0.009866,0.790454,0.630054
